start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.4975,12.5017,22031.0,39152.0,Plecotus austriacus,0.183,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
16.1735,16.1937,19453.0,23680.0,Nyctalus noctula,0.173,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
47.048500000000004,47.0537,22031.0,36961.0,Plecotus austriacus,0.184,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
93.1735,93.179,20312.0,32259.0,Plecotus austriacus,0.153,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
95.1115,95.1177,21171.0,30143.0,Plecotus austriacus,0.163,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
106.12049999999999,106.125,21171.0,34260.0,Plecotus austriacus,0.149,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
114.5115,114.5159,18593.0,33899.0,Plecotus austriacus,0.201,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
136.4405,136.44389999999999,23750.0,45268.0,Plecotus austriacus,0.117,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
204.2445,204.2602,22890.0,26185.0,Nyctalus leisleri,0.278,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
204.4785,204.4998,22890.0,26793.0,Nyctalus leisleri,0.169,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220720_053000.WAV,Carp Pond,recover-20220722,014,1795
