start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
53.6575,53.6732,41796.0,46053.0,Echolocation,Pipistrellus nathusii,0.243,0.275,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
57.694500000000005,57.7059,28046.0,35729.0,Echolocation,Eptesicus serotinus,0.155,0.232,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
96.6925,96.7053,36640.0,41298.0,Echolocation,Pipistrellus nathusii,0.131,0.234,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
189.5225,189.5282,22890.0,33645.0,Echolocation,Plecotus austriacus,0.103,0.206,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
193.9205,193.9309,22890.0,29598.0,Echolocation,Nyctalus leisleri,0.069,0.202,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
195.4095,195.4154,22890.0,32530.0,Echolocation,Plecotus auritus,0.1,0.26,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
197.5005,197.5063,15156.0,33433.0,Echolocation,Plecotus auritus,0.131,0.217,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
207.0695,207.0804,33203.0,38755.0,Echolocation,Eptesicus serotinus,0.111,0.248,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
214.7195,214.7323,28046.0,33723.0,Echolocation,Eptesicus serotinus,0.138,0.234,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
238.7755,238.7842,38359.0,44435.0,Echolocation,Pipistrellus nathusii,0.155,0.246,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
255.4015,255.4122,44375.0,47310.0,Echolocation,Pipistrellus pipistrellus,0.175,0.206,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
306.6945,306.7027,22031.0,31573.0,Echolocation,Eptesicus serotinus,0.058,0.216,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
312.16949999999997,312.1825,26328.0,31363.0,Echolocation,Nyctalus leisleri,0.102,0.219,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
327.1705,327.1794,28046.0,35854.0,Echolocation,Eptesicus serotinus,0.157,0.232,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
440.0715,440.08389999999997,25468.0,30981.0,Echolocation,Nyctalus leisleri,0.11,0.242,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
451.6775,451.6898,28906.0,34297.0,Echolocation,Eptesicus serotinus,0.123,0.2,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
510.8655,510.8818,23750.0,28781.0,Echolocation,Nyctalus leisleri,0.107,0.211,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
523.4605,523.4708,25468.0,32692.0,Echolocation,Eptesicus serotinus,0.134,0.246,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
576.5905,576.6007,25468.0,32029.0,Echolocation,Eptesicus serotinus,0.148,0.282,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
582.7165,582.7304,23750.0,28117.0,Echolocation,Nyctalus leisleri,0.186,0.295,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
619.3775,619.384,48671.0,55430.0,Echolocation,Pipistrellus pipistrellus,0.187,0.204,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
629.3605,629.3701,51250.0,55986.0,Echolocation,Pipistrellus pygmaeus,0.145,0.217,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
694.4955,694.506,26328.0,31411.0,Echolocation,Eptesicus serotinus,0.104,0.239,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
695.9765,695.9837,26328.0,36125.0,Echolocation,Eptesicus serotinus,0.084,0.221,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
812.9195,812.9251,16875.0,30624.0,Echolocation,Plecotus austriacus,0.139,0.227,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
815.0935,815.1036,26328.0,32590.0,Echolocation,Nyctalus leisleri,0.101,0.219,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
953.8165,953.8355,19453.0,23247.0,Echolocation,Nyctalus noctula,0.166,0.244,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
956.3915,956.3992,30625.0,37487.0,Echolocation,Eptesicus serotinus,0.177,0.368,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
1024.7355,1024.7387,29765.0,40935.0,Echolocation,Plecotus auritus,0.183,0.264,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_030000.WAV,Carp Pond,recover-20220715,008,1795
