start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
566.8125,566.8307,25468.0,28903.0,Echolocation,Nyctalus leisleri,0.488,0.546,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
573.8905,573.9066,26328.0,29334.0,Echolocation,Nyctalus leisleri,0.455,0.518,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
574.7055,574.7199,25468.0,29293.0,Echolocation,Nyctalus leisleri,0.482,0.545,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
575.2825,575.2976,25468.0,29320.0,Echolocation,Nyctalus leisleri,0.544,0.589,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
575.7465,575.762,25468.0,29068.0,Echolocation,Nyctalus leisleri,0.522,0.577,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
575.8725,575.8861,27187.0,34446.0,Echolocation,Eptesicus serotinus,0.286,0.652,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
576.1165,576.1291,27187.0,34046.0,Echolocation,Nyctalus leisleri,0.297,0.691,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
576.2765,576.2858,27187.0,34560.0,Echolocation,Nyctalus leisleri,0.29,0.611,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
576.9425,576.9541,26328.0,31081.0,Echolocation,Nyctalus leisleri,0.531,0.655,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
577.1965,577.2108,25468.0,28799.0,Echolocation,Nyctalus leisleri,0.559,0.647,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
577.5325,577.5482,25468.0,28903.0,Echolocation,Nyctalus leisleri,0.577,0.623,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
578.5525,578.5665,25468.0,29800.0,Echolocation,Nyctalus leisleri,0.51,0.657,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
578.7685,578.7866,25468.0,28983.0,Echolocation,Nyctalus leisleri,0.468,0.539,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
579.1115,579.1271,25468.0,28328.0,Echolocation,Nyctalus leisleri,0.529,0.599,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
579.8135,579.8281,25468.0,28812.0,Echolocation,Nyctalus leisleri,0.514,0.604,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
580.1645,580.1793,26328.0,29732.0,Echolocation,Nyctalus leisleri,0.552,0.632,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
580.6205,580.6362,25468.0,29207.0,Echolocation,Nyctalus leisleri,0.49,0.573,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
580.9595,580.9755,26328.0,28894.0,Echolocation,Nyctalus leisleri,0.568,0.623,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
581.0755,581.092,26328.0,30692.0,Echolocation,Nyctalus leisleri,0.379,0.589,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
581.1805,581.1926,27187.0,35112.0,Echolocation,Eptesicus serotinus,0.314,0.641,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
581.2795,581.2915,27187.0,33348.0,Echolocation,Nyctalus leisleri,0.345,0.605,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
581.4915,581.5074,26328.0,29666.0,Echolocation,Nyctalus leisleri,0.653,0.715,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
582.1635,582.1805,26328.0,29191.0,Echolocation,Nyctalus leisleri,0.435,0.52,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
582.6105,582.625,25468.0,29456.0,Echolocation,Nyctalus leisleri,0.457,0.541,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
583.4045,583.4215,25468.0,27625.0,Echolocation,Nyctalus leisleri,0.615,0.654,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
583.7475,583.766,25468.0,29106.0,Echolocation,Nyctalus leisleri,0.456,0.517,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
584.2125,584.2305,25468.0,28396.0,Echolocation,Nyctalus leisleri,0.47,0.527,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
585.0155,585.031,25468.0,28353.0,Echolocation,Nyctalus leisleri,0.484,0.542,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
585.3535,585.3695,25468.0,29101.0,Echolocation,Nyctalus leisleri,0.495,0.564,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
585.8095,585.8231,25468.0,28631.0,Echolocation,Nyctalus leisleri,0.439,0.542,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
586.2565,586.2723,25468.0,28233.0,Echolocation,Nyctalus leisleri,0.568,0.63,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
586.5925,586.6063,25468.0,28898.0,Echolocation,Nyctalus leisleri,0.535,0.589,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
587.0345,587.0494,25468.0,29132.0,Echolocation,Nyctalus leisleri,0.585,0.646,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
589.1655,589.1801,25468.0,28966.0,Echolocation,Nyctalus leisleri,0.431,0.523,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
589.8585,589.8717,25468.0,29666.0,Echolocation,Nyctalus leisleri,0.459,0.588,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
666.1965,666.2122,25468.0,29322.0,Echolocation,Nyctalus leisleri,0.437,0.506,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_100000.WAV,Carp Pond,recover-20220719,004,1795
