start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
41.4985,41.5076,34062.0,39414.0,Echolocation,Barbastellus barbastellus,0.107,0.302,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
86.5545,86.565,33203.0,38836.0,Echolocation,Barbastellus barbastellus,0.075,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
89.2855,89.2912,33203.0,41986.0,Echolocation,Barbastellus barbastellus,0.147,0.333,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
109.0825,109.0938,32343.0,36868.0,Echolocation,Eptesicus serotinus,0.071,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
180.5935,180.6041,30625.0,37219.0,Echolocation,Eptesicus serotinus,0.15,0.218,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
183.4945,183.4982,31484.0,42634.0,Echolocation,Plecotus auritus,0.128,0.205,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
188.6135,188.6217,33203.0,38234.0,Echolocation,Barbastellus barbastellus,0.142,0.306,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
220.6145,220.6246,34062.0,37499.0,Echolocation,Barbastellus barbastellus,0.063,0.205,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
221.6395,221.6476,32343.0,38255.0,Echolocation,Barbastellus barbastellus,0.087,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
268.9135,268.9218,32343.0,40649.0,Echolocation,Eptesicus serotinus,0.14,0.268,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
298.6345,298.6553,19453.0,21832.0,Echolocation,Nyctalus leisleri,0.249,0.336,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
303.3015,303.311,32343.0,38284.0,Echolocation,Eptesicus serotinus,0.111,0.24,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
313.8825,313.8908,34062.0,40773.0,Echolocation,Barbastellus barbastellus,0.108,0.264,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
330.0815,330.0889,32343.0,39137.0,Echolocation,Eptesicus serotinus,0.116,0.239,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
337.0915,337.1018,34062.0,40411.0,Echolocation,Eptesicus serotinus,0.129,0.301,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
346.5685,346.5727,31484.0,44198.0,Echolocation,Plecotus auritus,0.122,0.251,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
356.8915,356.9002,32343.0,37705.0,Echolocation,Barbastellus barbastellus,0.101,0.213,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
358.9375,358.9488,34062.0,38650.0,Echolocation,Pipistrellus nathusii,0.102,0.283,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
364.6555,364.6633,33203.0,41158.0,Echolocation,Eptesicus serotinus,0.119,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
371.2265,371.2401,33203.0,36785.0,Echolocation,Pipistrellus nathusii,0.09,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
373.9565,373.965,33203.0,39364.0,Echolocation,Barbastellus barbastellus,0.107,0.258,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
379.1615,379.1723,34062.0,39188.0,Echolocation,Eptesicus serotinus,0.064,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
399.8405,399.8455,27187.0,39950.0,Echolocation,Plecotus austriacus,0.107,0.2,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
400.4965,400.502,33203.0,42053.0,Echolocation,Barbastellus barbastellus,0.109,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
413.8285,413.8337,23750.0,36544.0,Echolocation,Plecotus austriacus,0.23,0.278,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
434.7125,434.7249,34062.0,38746.0,Echolocation,Pipistrellus nathusii,0.142,0.317,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
475.5905,475.5992,34062.0,38722.0,Echolocation,Barbastellus barbastellus,0.114,0.213,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
490.9505,490.96,33203.0,38635.0,Echolocation,Eptesicus serotinus,0.088,0.223,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
530.9945,531.005,26328.0,34727.0,Echolocation,Eptesicus serotinus,0.144,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
558.2775,558.2834,34062.0,41172.0,Echolocation,Barbastellus barbastellus,0.138,0.221,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
644.5445,644.5548,24609.0,31411.0,Echolocation,Eptesicus serotinus,0.089,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_003000.WAV,Carp Pond,recover-20221010,010,1795
