start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2435,0.2614,22890.0,27110.0,Nyctalus leisleri,0.163,0.319,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
1.0855,1.1027,22890.0,27511.0,Nyctalus leisleri,0.357,0.483,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
1.3135,1.3205,21171.0,31520.0,Plecotus austriacus,0.145,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
1.4975,1.5129,23750.0,27606.0,Nyctalus leisleri,0.367,0.491,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
1.6625,1.6796,23750.0,27595.0,Nyctalus leisleri,0.376,0.467,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
2.2175,2.229,24609.0,30443.0,Nyctalus leisleri,0.122,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
2.5015,2.5221,23750.0,28080.0,Nyctalus leisleri,0.203,0.341,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
2.9465,2.9676,22890.0,26250.0,Nyctalus leisleri,0.168,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
3.6555,3.6775,22890.0,27715.0,Nyctalus leisleri,0.157,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
4.4925,4.5043,23750.0,29097.0,Nyctalus leisleri,0.088,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
6.2165,6.2367,23750.0,27636.0,Nyctalus leisleri,0.273,0.356,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
6.9395,6.9561,23750.0,28707.0,Nyctalus leisleri,0.234,0.447,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
8.0985,8.1146,23750.0,28583.0,Nyctalus leisleri,0.366,0.539,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
8.3685,8.3845,23750.0,27666.0,Nyctalus leisleri,0.487,0.597,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
8.5295,8.5488,22890.0,27993.0,Nyctalus leisleri,0.175,0.4,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
8.9595,8.9793,22890.0,29919.0,Nyctalus noctula,0.189,0.476,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
9.1385,9.1569,22890.0,26868.0,Nyctalus leisleri,0.422,0.493,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_050000.WAV,Carp Pond,recover-20220915,004,1795
