start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
201.3445,201.3517,45234.0,64283.0,Echolocation,Pipistrellus pipistrellus,0.624,0.664,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
201.4415,201.4485,45234.0,56649.0,Echolocation,Pipistrellus pipistrellus,0.567,0.632,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
201.6335,201.6392,45234.0,63555.0,Echolocation,Pipistrellus pipistrellus,0.628,0.666,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
201.7345,201.7412,46093.0,55923.0,Echolocation,Pipistrellus pipistrellus,0.486,0.528,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
201.8265,201.8336,44375.0,58463.0,Echolocation,Pipistrellus pipistrellus,0.538,0.602,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
201.9235,201.9314,46093.0,61762.0,Echolocation,Pipistrellus pipistrellus,0.535,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.0205,202.0276,44375.0,60899.0,Echolocation,Pipistrellus pipistrellus,0.59,0.671,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.2135,202.2201,46093.0,56601.0,Echolocation,Pipistrellus pipistrellus,0.494,0.515,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.3085,202.3167,45234.0,52897.0,Echolocation,Pipistrellus pipistrellus,0.452,0.559,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.4055,202.4119,44375.0,60987.0,Echolocation,Pipistrellus pipistrellus,0.6,0.688,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.6015,202.6079,45234.0,60314.0,Echolocation,Pipistrellus pipistrellus,0.594,0.667,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.79149999999998,202.8001,45234.0,59092.0,Echolocation,Pipistrellus pipistrellus,0.492,0.608,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
202.9795,202.9879,44375.0,58030.0,Echolocation,Pipistrellus pipistrellus,0.51,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
203.1675,203.1758,45234.0,55728.0,Echolocation,Pipistrellus pipistrellus,0.469,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
203.3645,203.3745,45234.0,53904.0,Echolocation,Pipistrellus pipistrellus,0.417,0.506,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
458.6445,458.6619,25468.0,28915.0,Echolocation,Nyctalus leisleri,0.468,0.55,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
461.1325,461.1492,26328.0,29964.0,Echolocation,Nyctalus leisleri,0.411,0.548,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
940.3185,940.3252,46953.0,57248.0,Echolocation,Pipistrellus pipistrellus,0.504,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
940.5845,940.591,46093.0,60006.0,Echolocation,Pipistrellus pipistrellus,0.544,0.605,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
940.7665,940.7753,45234.0,64602.0,Echolocation,Pipistrellus pipistrellus,0.443,0.6,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
940.8535,940.8608,46953.0,55699.0,Echolocation,Pipistrellus pipistrellus,0.489,0.522,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
941.5095,941.5157,46093.0,52647.0,Echolocation,Pipistrellus pipistrellus,0.502,0.51,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1592.9375,1592.9446,46093.0,57582.0,Echolocation,Pipistrellus pipistrellus,0.494,0.543,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1593.1325,1593.1391,46093.0,55827.0,Echolocation,Pipistrellus pipistrellus,0.475,0.548,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1593.4095,1593.4188,46093.0,58541.0,Echolocation,Pipistrellus pipistrellus,0.398,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1593.6935,1593.6999,46093.0,54956.0,Echolocation,Pipistrellus pipistrellus,0.534,0.588,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1594.1465,1594.1524,46093.0,57846.0,Echolocation,Pipistrellus pipistrellus,0.522,0.577,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1594.6945,1594.7052,46093.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.368,0.501,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1594.7875,1594.7963,46093.0,61360.0,Echolocation,Pipistrellus pipistrellus,0.476,0.626,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1594.9705,1594.979,46093.0,55028.0,Echolocation,Pipistrellus pipistrellus,0.456,0.544,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1595.1645,1595.1715,46953.0,60139.0,Echolocation,Pipistrellus pipistrellus,0.432,0.514,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1595.2595,1595.2652,46093.0,59750.0,Echolocation,Pipistrellus pipistrellus,0.598,0.66,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1595.4425,1595.4505,45234.0,57818.0,Echolocation,Pipistrellus pipistrellus,0.407,0.509,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1595.6125,1595.6182,45234.0,58414.0,Echolocation,Pipistrellus pipistrellus,0.481,0.531,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1595.7955,1595.8023,45234.0,56878.0,Echolocation,Pipistrellus pipistrellus,0.465,0.525,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1595.8925,1595.899,46093.0,56928.0,Echolocation,Pipistrellus pipistrellus,0.508,0.597,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1596.1675,1596.1743,46953.0,56622.0,Echolocation,Pipistrellus pipistrellus,0.475,0.585,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
1652.0605,1652.0812,19453.0,22120.0,Echolocation,Nyctalus leisleri,0.266,0.502,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221004_043000.WAV,Carp Pond,recover-20221006,004
