start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
95.3845,95.3899,16015.0,34801.0,Echolocation,Plecotus auritus,0.153,0.249,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
100.8675,100.8744,28906.0,36104.0,Echolocation,Eptesicus serotinus,0.113,0.231,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
111.5595,111.5644,19453.0,30797.0,Echolocation,Plecotus auritus,0.139,0.267,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
141.17849999999999,141.1899,23750.0,28795.0,Echolocation,Nyctalus leisleri,0.135,0.257,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
146.2685,146.2878,22890.0,26194.0,Echolocation,Nyctalus leisleri,0.231,0.294,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
150.4335,150.4392,16875.0,29689.0,Echolocation,Plecotus austriacus,0.176,0.24,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
152.1605,152.1748,22031.0,27067.0,Echolocation,Nyctalus leisleri,0.09,0.215,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
176.9455,176.9517,18593.0,28295.0,Echolocation,Plecotus austriacus,0.146,0.207,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
179.6315,179.63479999999998,31484.0,46596.0,Echolocation,Myotis daubentonii,0.058,0.203,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
203.3205,203.3256,18593.0,33189.0,Echolocation,Plecotus austriacus,0.158,0.222,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
209.0965,209.10320000000002,28906.0,38220.0,Echolocation,Eptesicus serotinus,0.104,0.216,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
222.0955,222.1016,17734.0,27723.0,Echolocation,Plecotus austriacus,0.141,0.213,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
257.1815,257.1861,18593.0,32185.0,Echolocation,Plecotus austriacus,0.192,0.25,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
263.6885,263.6945,20312.0,31116.0,Echolocation,Plecotus austriacus,0.148,0.24,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
264.6205,264.6255,18593.0,31522.0,Echolocation,Plecotus austriacus,0.166,0.214,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
266.3525,266.3566,32343.0,44949.0,Echolocation,Plecotus auritus,0.056,0.206,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
269.4885,269.4986,44375.0,48689.0,Echolocation,Pipistrellus pipistrellus,0.24,0.278,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
273.3125,273.3189,21171.0,31038.0,Echolocation,Plecotus austriacus,0.155,0.314,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
326.0645,326.0694,18593.0,30979.0,Echolocation,Plecotus austriacus,0.181,0.25,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
333.6525,333.6612,21171.0,28185.0,Echolocation,Eptesicus serotinus,0.109,0.265,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
354.0725,354.0782,43515.0,51373.0,Echolocation,Pipistrellus pipistrellus,0.18,0.243,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
360.6685,360.6733,18593.0,33004.0,Echolocation,Plecotus austriacus,0.171,0.248,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
365.8575,365.864,21171.0,28903.0,Echolocation,Plecotus austriacus,0.136,0.254,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
419.9175,419.9234,17734.0,32241.0,Echolocation,Plecotus auritus,0.148,0.245,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
438.5175,438.5228,20312.0,31209.0,Echolocation,Plecotus austriacus,0.138,0.219,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
441.7545,441.7591,16875.0,34204.0,Echolocation,Plecotus austriacus,0.143,0.205,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
441.8715,441.8761,18593.0,35378.0,Echolocation,Plecotus austriacus,0.181,0.252,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
442.5005,442.5117,46953.0,50960.0,Echolocation,Pipistrellus pipistrellus,0.198,0.232,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
444.7315,444.7352,19453.0,53807.0,Echolocation,Myotis nattereri,0.229,0.25,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
446.5925,446.5969,18593.0,33227.0,Echolocation,Plecotus austriacus,0.145,0.22,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
448.3505,448.3549,18593.0,34302.0,Echolocation,Plecotus austriacus,0.224,0.321,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
449.1175,449.1228,19453.0,32509.0,Echolocation,Plecotus austriacus,0.205,0.266,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
449.2595,449.265,16015.0,29298.0,Echolocation,Plecotus auritus,0.152,0.206,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
491.3625,491.3674,17734.0,32444.0,Echolocation,Plecotus austriacus,0.168,0.21,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
538.7925,538.7978,20312.0,35545.0,Echolocation,Plecotus austriacus,0.131,0.205,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
540.8845,540.8889,17734.0,32728.0,Echolocation,Plecotus auritus,0.192,0.363,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
554.7525,554.7618,23750.0,28844.0,Echolocation,Eptesicus serotinus,0.146,0.296,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_004/20220719_120000.WAV,Carp Pond,recover-20220719,004,1795
