start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0275,0.0401,24609.0,32954.0,Nyctalus leisleri,0.297,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.1255,0.1383,24609.0,32881.0,Nyctalus leisleri,0.295,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.1725,0.1849,23750.0,28098.0,Nyctalus leisleri,0.388,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.2235,0.2387,24609.0,33312.0,Eptesicus serotinus,0.276,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.2745,0.2899,24609.0,27979.0,Nyctalus leisleri,0.313,0.459,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.2975,0.3146,23750.0,27594.0,Nyctalus leisleri,0.135,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.3805,0.3948,25468.0,30643.0,Nyctalus leisleri,0.39,0.533,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.4305,0.4457,24609.0,31780.0,Eptesicus serotinus,0.181,0.38,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.5385,0.5496,25468.0,32209.0,Nyctalus leisleri,0.353,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
0.5795,0.5924,23750.0,27906.0,Nyctalus leisleri,0.317,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_050000.WAV,Carp Pond,recover-20220804,001,1795
