start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
36.4755,36.4826,40078.0,48858.0,Echolocation,Pipistrellus nathusii,0.337,0.367,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
36.6625,36.6695,40078.0,51088.0,Echolocation,Pipistrellus nathusii,0.45,0.524,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
36.7215,36.7298,40937.0,49326.0,Echolocation,Pipistrellus nathusii,0.301,0.324,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
36.7715,36.7822,39218.0,44425.0,Echolocation,Pipistrellus nathusii,0.348,0.362,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
36.8845,36.8926,40078.0,49962.0,Echolocation,Pipistrellus nathusii,0.483,0.589,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
36.9335,36.941,40937.0,47665.0,Echolocation,Pipistrellus nathusii,0.289,0.313,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.0005,37.0069,40937.0,52084.0,Echolocation,Pipistrellus nathusii,0.413,0.465,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.0445,37.0513,42656.0,52816.0,Echolocation,Pipistrellus nathusii,0.431,0.509,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.0985,37.1054,40937.0,50229.0,Echolocation,Pipistrellus nathusii,0.389,0.404,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.1715,37.1785,41796.0,51715.0,Echolocation,Pipistrellus nathusii,0.64,0.67,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.2195,37.227000000000004,40937.0,52635.0,Echolocation,Pipistrellus nathusii,0.606,0.664,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.2975,37.3051,40078.0,52029.0,Echolocation,Pipistrellus nathusii,0.43,0.556,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.3505,37.3572,40937.0,53768.0,Echolocation,Pipistrellus nathusii,0.39,0.483,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.4185,37.4253,40937.0,49939.0,Echolocation,Pipistrellus nathusii,0.341,0.406,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.5645,37.5721,40937.0,52511.0,Echolocation,Pipistrellus nathusii,0.331,0.415,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.6165,37.6247,42656.0,51037.0,Echolocation,Pipistrellus nathusii,0.32,0.333,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.6815,37.687,40937.0,53184.0,Echolocation,Pipistrellus nathusii,0.367,0.414,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.7765,37.7836,40078.0,52421.0,Echolocation,Pipistrellus nathusii,0.346,0.449,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.8775,37.884299999999996,40078.0,54217.0,Echolocation,Pipistrellus nathusii,0.391,0.439,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
37.9745,37.9822,41796.0,53254.0,Echolocation,Pipistrellus nathusii,0.502,0.53,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
38.0715,38.0783,40937.0,56482.0,Echolocation,Pipistrellus nathusii,0.369,0.453,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_040000.WAV,Carp Pond,recover-20220828,012,1795
