start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.1575,8.1659,39218.0,44900.0,Pipistrellus nathusii,0.187,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
9.0765,9.0856,37500.0,42306.0,Pipistrellus nathusii,0.28,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
9.4575,9.4685,38359.0,43916.0,Pipistrellus nathusii,0.453,0.478,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
10.4855,10.4929,36640.0,43329.0,Barbastellus barbastellus,0.118,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
10.5895,10.5974,35781.0,41891.0,Barbastellus barbastellus,0.147,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
11.0745,11.0847,37500.0,42105.0,Pipistrellus nathusii,0.28,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
11.7765,11.787,36640.0,41388.0,Pipistrellus nathusii,0.373,0.438,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
11.8765,11.8847,37500.0,42800.0,Pipistrellus nathusii,0.227,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
11.9835,11.9947,36640.0,42209.0,Pipistrellus nathusii,0.403,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
12.0765,12.0853,38359.0,43739.0,Pipistrellus nathusii,0.455,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
12.5445,12.5536,38359.0,43757.0,Pipistrellus nathusii,0.39,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
13.0285,13.0402,37500.0,41926.0,Pipistrellus nathusii,0.38,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
13.2335,13.2429,36640.0,41636.0,Pipistrellus nathusii,0.207,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
13.7105,13.7195,36640.0,42297.0,Pipistrellus nathusii,0.178,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
13.8205,13.8303,37500.0,42722.0,Pipistrellus nathusii,0.255,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
14.0205,14.0312,38359.0,42605.0,Pipistrellus nathusii,0.287,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
16.9765,16.982,22031.0,33827.0,Plecotus austriacus,0.132,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
17.2255,17.2361,39218.0,44144.0,Pipistrellus nathusii,0.206,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
17.8135,17.822,38359.0,43343.0,Pipistrellus nathusii,0.493,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
18.1255,18.1351,37500.0,43497.0,Pipistrellus nathusii,0.438,0.476,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
19.2895,19.3033,38359.0,42167.0,Pipistrellus nathusii,0.339,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
19.4505,19.4592,38359.0,43810.0,Pipistrellus nathusii,0.452,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
19.5745,19.584,38359.0,44370.0,Pipistrellus nathusii,0.55,0.614,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
19.6775,19.6862,38359.0,45948.0,Pipistrellus nathusii,0.602,0.683,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
19.7665,19.7749,36640.0,43552.0,Pipistrellus nathusii,0.541,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
19.9195,19.9278,37500.0,44796.0,Pipistrellus nathusii,0.55,0.614,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.0165,20.0259,38359.0,44616.0,Pipistrellus nathusii,0.452,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.1135,20.1231,36640.0,44310.0,Pipistrellus nathusii,0.499,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.3815,20.3922,37500.0,50076.0,Pipistrellus nathusii,0.566,0.625,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.4885,20.501,37500.0,41850.0,Pipistrellus nathusii,0.303,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.6715,20.6812,37500.0,45931.0,Pipistrellus nathusii,0.569,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.8785,20.8931,36640.0,40793.0,Pipistrellus nathusii,0.249,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
20.9865,20.999,37500.0,43065.0,Pipistrellus nathusii,0.502,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
21.1905,21.2031,36640.0,41110.0,Pipistrellus nathusii,0.22,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
21.3805,21.3917,37500.0,42828.0,Pipistrellus nathusii,0.42,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
24.9245,24.9404,25468.0,29497.0,Nyctalus leisleri,0.238,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
25.7565,25.7623,19453.0,35642.0,Plecotus austriacus,0.147,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
27.2305,27.235,16875.0,31427.0,Plecotus auritus,0.154,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_070000.WAV,Carp Pond,recover-20220728,007,1795
