start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1895,0.2119,26328,29625,Nyctalus leisleri,0.162,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
0.3125,0.3289,22890,27302,Nyctalus leisleri,0.526,0.599,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
0.4565,0.4755,27187,28850,Nyctalus leisleri,0.5,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
0.7105,0.7286,22890,25596,Nyctalus leisleri,0.662,0.686,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
0.8555,0.8729,26328,29892,Nyctalus leisleri,0.294,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
0.9535,0.9722,26328,29221,Nyctalus leisleri,0.174,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
1.0995,1.1162,22890,26456,Nyctalus leisleri,0.508,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
1.2345,1.2534,27187,30101,Nyctalus leisleri,0.462,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
1.3895,1.4066,23750,25954,Nyctalus leisleri,0.548,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
1.6535,1.6723,22890,25899,Nyctalus leisleri,0.65,0.682,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
1.8965,1.9194,26328,29733,Nyctalus leisleri,0.437,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
1.9305,1.9457,23750,26662,Nyctalus leisleri,0.66,0.707,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
2.2065,2.2229,22890,27018,Nyctalus leisleri,0.69,0.729,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
2.5315,2.5532,26328,30612,Nyctalus leisleri,0.308,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
2.5955,2.6104,22890,29785,Nyctalus leisleri,0.419,0.677,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
2.7855,2.7951,26328,34787,Nyctalus leisleri,0.128,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
2.8575,2.8754,22890,26376,Nyctalus leisleri,0.647,0.685,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
2.9125,2.923,28046,34538,Nyctalus leisleri,0.312,0.588,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
3.1025,3.1178,22890,28283,Nyctalus leisleri,0.495,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
3.1745,3.1958,27187,32084,Nyctalus leisleri,0.221,0.424,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
3.3715,3.3842,23750,30086,Nyctalus leisleri,0.513,0.67,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
3.6335,3.6503,22890,27551,Nyctalus leisleri,0.595,0.643,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
3.8295,3.8495,27187,30368,Nyctalus leisleri,0.507,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
4.0175,4.0334,23750,28697,Nyctalus leisleri,0.456,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
4.1785,4.1959,26328,30015,Nyctalus leisleri,0.195,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
4.2735,4.2899,22890,26230,Nyctalus leisleri,0.668,0.705,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
4.4805,4.4996,27187,30280,Nyctalus leisleri,0.397,0.449,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
4.6705,4.6913,22890,26866,Nyctalus leisleri,0.433,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
4.8515,4.87,22890,27168,Nyctalus leisleri,0.461,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.0055,5.0241,27187,30739,Nyctalus leisleri,0.368,0.45,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.1235,5.1383,23750,28506,Nyctalus leisleri,0.521,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.3885,5.4092,27187,30377,Nyctalus leisleri,0.265,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.5505,5.5675,27187,31652,Nyctalus leisleri,0.248,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.6865,5.7043,22890,26971,Nyctalus leisleri,0.52,0.599,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.8055,5.8213,27187,30889,Nyctalus leisleri,0.344,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
5.8555,5.8686,24609,29832,Nyctalus leisleri,0.499,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
6.0785,6.0949,27187,30230,Nyctalus leisleri,0.595,0.646,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
6.1315,6.1467,23750,27281,Nyctalus leisleri,0.688,0.738,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
6.4175,6.434,22890,27323,Nyctalus leisleri,0.483,0.557,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
6.7085,6.7264,27187,31533,Nyctalus leisleri,0.224,0.359,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
6.8135,6.8284,22890,26817,Nyctalus leisleri,0.555,0.605,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
7.0765,7.0903,23750,28495,Nyctalus leisleri,0.588,0.697,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
7.2205,7.2346,25468,31459,Nyctalus leisleri,0.28,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
7.6185,7.6287,28046,35978,Eptesicus serotinus,0.281,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
7.6455,7.6637,23750,29320,Nyctalus leisleri,0.348,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
7.9325,7.9485,22890,27212,Nyctalus leisleri,0.65,0.702,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
8.2105,8.227,23750,27386,Nyctalus leisleri,0.507,0.581,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
8.6095,8.6251,23750,26768,Nyctalus leisleri,0.543,0.579,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
8.6975,8.7082,28046,33605,Nyctalus leisleri,0.296,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
8.8805,8.898,23750,28772,Nyctalus leisleri,0.517,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
9.3015,9.3226,22890,26854,Nyctalus leisleri,0.227,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
9.5655,9.5816,22890,28496,Nyctalus leisleri,0.458,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
9.9625,9.9775,24609,27339,Nyctalus leisleri,0.506,0.582,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
10.2265,10.2457,27187,30842,Nyctalus leisleri,0.18,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
10.4775,10.4998,27187,30898,Nyctalus leisleri,0.127,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
10.4995,10.5123,23750,28778,Nyctalus leisleri,0.269,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
10.8585,10.8798,27187,30600,Nyctalus leisleri,0.249,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
11.0355,11.0572,23750,27585,Nyctalus leisleri,0.265,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
11.5845,11.5996,24609,29185,Nyctalus leisleri,0.295,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
11.7865,11.8038,27187,29445,Nyctalus leisleri,0.408,0.446,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
12.0605,12.0757,26328,30104,Nyctalus leisleri,0.146,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
12.1185,12.1337,24609,28545,Nyctalus leisleri,0.192,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
12.4455,12.4674,26328,29515,Nyctalus leisleri,0.334,0.382,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
12.5335,12.5483,24609,29038,Nyctalus leisleri,0.138,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
12.5535,12.5687,22890,26414,Nyctalus leisleri,0.155,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_073000.WAV,Carp Pond,recover-20220717,006,1795
