start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1275,0.1386,25468.0,30246.0,Nyctalus leisleri,0.384,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
0.3945,0.4072,24609.0,29358.0,Nyctalus leisleri,0.5,0.663,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
0.6705,0.6823,24609.0,29935.0,Nyctalus leisleri,0.369,0.528,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
0.9395,0.9515,24609.0,29568.0,Nyctalus leisleri,0.446,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
1.2095,1.2247,24609.0,29456.0,Nyctalus leisleri,0.303,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
1.4755,1.4882,24609.0,29737.0,Nyctalus leisleri,0.424,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
1.8715,1.8833,25468.0,29620.0,Nyctalus leisleri,0.299,0.452,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
2.1405,2.1541,24609.0,30671.0,Nyctalus leisleri,0.27,0.598,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
2.3215,2.3361,24609.0,32574.0,Eptesicus serotinus,0.335,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
2.7365,2.7486,25468.0,31470.0,Eptesicus serotinus,0.213,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
3.2485,3.2608,24609.0,30228.0,Nyctalus leisleri,0.28,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
3.7945,3.8094,24609.0,28990.0,Nyctalus leisleri,0.138,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
41.795500000000004,41.8061,39218.0,45950.0,Pipistrellus nathusii,0.401,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
42.4395,42.4471,40078.0,45565.0,Pipistrellus nathusii,0.466,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_070000.WAV,Carp Pond,recover-20220811,007,1795
