start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.1325,17.1431,24609.0,30173.0,Eptesicus serotinus,0.116,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
60.2705,60.2911,21171.0,24758.0,Nyctalus noctula,0.121,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
103.0345,103.03960000000001,19453.0,33575.0,Plecotus austriacus,0.167,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
139.6205,139.6455,18593.0,20898.0,Nyctalus noctula,0.291,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
142.0215,142.0445,19453.0,22301.0,Nyctalus noctula,0.164,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
151.6105,151.6217,26328.0,31761.0,Eptesicus serotinus,0.108,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
152.2525,152.2627,27187.0,33297.0,Eptesicus serotinus,0.111,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
152.8685,152.8788,25468.0,31860.0,Eptesicus serotinus,0.166,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
153.1295,153.142,23750.0,28083.0,Nyctalus leisleri,0.567,0.64,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
153.3845,153.3985,20312.0,24433.0,Nyctalus leisleri,0.454,0.658,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
153.6405,153.6528,45234.0,49392.0,Pipistrellus pipistrellus,0.179,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
153.6405,153.6571,22031.0,26381.0,Nyctalus leisleri,0.486,0.567,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
153.9015,153.9196,20312.0,23402.0,Nyctalus noctula,0.327,0.444,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
154.2985,154.313,20312.0,24510.0,Nyctalus leisleri,0.281,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
154.6985,154.714,22031.0,25241.0,Nyctalus leisleri,0.564,0.588,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
154.9725,154.9903,19453.0,23229.0,Nyctalus noctula,0.348,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
154.9735,154.9843,38359.0,42450.0,Pipistrellus nathusii,0.231,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
155.3855,155.4045,19453.0,22877.0,Nyctalus noctula,0.331,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
156.0455,156.0586,21171.0,24159.0,Nyctalus leisleri,0.204,0.408,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
156.3045,156.3193,20312.0,25603.0,Nyctalus noctula,0.221,0.383,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
156.4505,156.4677,23750.0,28194.0,Nyctalus leisleri,0.23,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
156.7065,156.7212,21171.0,24635.0,Nyctalus leisleri,0.225,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
174.35750000000002,174.3707,28906.0,33485.0,Eptesicus serotinus,0.125,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
413.1975,413.2101,40078.0,44282.0,Pipistrellus nathusii,0.246,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
427.8035,427.8232,21171.0,23839.0,Nyctalus noctula,0.138,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
504.8335,504.8519,22890.0,26942.0,Nyctalus leisleri,0.277,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
505.9805,505.9959,23750.0,27979.0,Nyctalus leisleri,0.117,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
506.3845,506.4006,23750.0,27889.0,Nyctalus leisleri,0.211,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
506.6585,506.675,24609.0,28357.0,Nyctalus leisleri,0.365,0.445,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
506.8995,506.9186,24609.0,28247.0,Nyctalus leisleri,0.265,0.344,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
507.2225,507.2454,23750.0,28271.0,Nyctalus leisleri,0.303,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
507.4455,507.45799999999997,24609.0,30453.0,Nyctalus leisleri,0.254,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
507.8335,507.8509,24609.0,28397.0,Nyctalus leisleri,0.21,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
508.0965,508.1103,24609.0,30347.0,Nyctalus leisleri,0.412,0.571,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
508.3565,508.374,24609.0,27944.0,Nyctalus leisleri,0.377,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
508.7395,508.7532,24609.0,29359.0,Nyctalus leisleri,0.415,0.585,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
509.1325,509.1474,24609.0,28895.0,Nyctalus leisleri,0.52,0.627,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
509.5135,509.5283,24609.0,29213.0,Nyctalus leisleri,0.445,0.57,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
509.7685,509.7839,24609.0,29214.0,Nyctalus leisleri,0.467,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
510.1615,510.1777,24609.0,28826.0,Nyctalus leisleri,0.498,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
510.4375,510.4528,24609.0,29773.0,Nyctalus leisleri,0.589,0.676,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
510.7075,510.7222,23750.0,28428.0,Nyctalus leisleri,0.518,0.609,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
511.2135,511.2278,23750.0,30164.0,Nyctalus leisleri,0.504,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
511.5875,511.6015,23750.0,28082.0,Nyctalus leisleri,0.584,0.674,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
511.8615,511.8766,24609.0,28931.0,Nyctalus leisleri,0.499,0.599,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
512.2575,512.2722,24609.0,31159.0,Nyctalus leisleri,0.332,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
512.5305,512.5462,23750.0,27816.0,Nyctalus leisleri,0.237,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
512.7895,512.8057,24609.0,29207.0,Nyctalus leisleri,0.414,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
513.1865,513.2055,23750.0,27537.0,Nyctalus leisleri,0.304,0.391,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
513.5735,513.5914,23750.0,28902.0,Nyctalus leisleri,0.332,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
513.9825,514.0035,23750.0,28257.0,Nyctalus leisleri,0.141,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
514.2615,514.2775,23750.0,29155.0,Nyctalus leisleri,0.451,0.572,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
514.6695,514.6863,23750.0,27874.0,Nyctalus leisleri,0.478,0.587,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
514.9335,514.9496,22890.0,27405.0,Nyctalus leisleri,0.407,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
515.3275,515.346,23750.0,28342.0,Nyctalus leisleri,0.294,0.411,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
515.5965,515.611,23750.0,30902.0,Nyctalus leisleri,0.288,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
516.0085,516.022,27187.0,31240.0,Nyctalus leisleri,0.311,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
516.2795,516.294,24609.0,30090.0,Nyctalus leisleri,0.454,0.64,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
516.5665,516.5828,24609.0,28913.0,Nyctalus leisleri,0.465,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
516.8265,516.8423,22890.0,26849.0,Nyctalus leisleri,0.6,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
517.0965,517.1136,23750.0,28956.0,Nyctalus leisleri,0.394,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
517.3745,517.3909,23750.0,27783.0,Nyctalus leisleri,0.546,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
517.7655,517.7836,23750.0,27687.0,Nyctalus leisleri,0.435,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
518.0255,518.0444,23750.0,27580.0,Nyctalus leisleri,0.381,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
518.2985,518.3136,24609.0,29028.0,Nyctalus leisleri,0.479,0.605,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
518.6965,518.7112,23750.0,29551.0,Nyctalus leisleri,0.457,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
519.0715,519.0869,23750.0,27516.0,Nyctalus leisleri,0.664,0.712,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
519.3445,519.3602,23750.0,29100.0,Nyctalus leisleri,0.581,0.708,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
519.6175,519.6346,22890.0,27369.0,Nyctalus leisleri,0.541,0.623,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_113000.WAV,Carp Pond,recover-20220811,007,1795
