start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
164.5025,164.5101,23750.0,32635.0,Echolocation,Plecotus austriacus,0.072,0.259,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
167.29149999999998,167.3131,20312.0,23290.0,Echolocation,Nyctalus noctula,0.107,0.228,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
182.1855,182.2063,21171.0,25050.0,Echolocation,Nyctalus noctula,0.134,0.25,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
222.7355,222.7402,36640.0,46673.0,Echolocation,Barbastellus barbastellus,0.118,0.259,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
389.3625,389.3791,22031.0,26363.0,Echolocation,Nyctalus leisleri,0.09,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
434.6325,434.6443,27187.0,32658.0,Echolocation,Eptesicus serotinus,0.157,0.277,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
450.9355,450.9442,23750.0,31496.0,Echolocation,Eptesicus serotinus,0.126,0.29,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
568.7815,568.7894,35781.0,41531.0,Echolocation,Barbastellus barbastellus,0.139,0.287,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
584.8625,584.8775,23750.0,28400.0,Echolocation,Nyctalus leisleri,0.152,0.25,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
631.0065,631.0168,24609.0,31659.0,Echolocation,Eptesicus serotinus,0.088,0.229,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
641.3485,641.3588,44375.0,49647.0,Echolocation,Pipistrellus pipistrellus,0.218,0.25,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
819.1355,819.1435,56406.0,60508.0,Echolocation,Pipistrellus pygmaeus,0.235,0.238,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
879.9585,879.9661,41796.0,47156.0,Echolocation,Pipistrellus nathusii,0.139,0.235,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
916.0195,916.0288,28906.0,35902.0,Echolocation,Eptesicus serotinus,0.147,0.257,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
931.5445,931.5641,21171.0,24956.0,Echolocation,Nyctalus leisleri,0.207,0.372,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1031.9265,1031.9349,47812.0,54895.0,Echolocation,Pipistrellus pipistrellus,0.248,0.261,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1046.9805,1046.9904,32343.0,38879.0,Echolocation,Eptesicus serotinus,0.104,0.274,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1158.5325,1158.5372,40078.0,53039.0,Echolocation,Myotis brandtii,0.068,0.238,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1251.4235,1251.4348,47812.0,52012.0,Echolocation,Pipistrellus pipistrellus,0.173,0.206,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1316.7245,1316.7387,22031.0,26345.0,Echolocation,Nyctalus leisleri,0.282,0.391,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1441.2515,1441.2625,23750.0,28718.0,Echolocation,Nyctalus leisleri,0.131,0.315,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1465.4725,1465.4765,33203.0,45751.0,Echolocation,Myotis daubentonii,0.103,0.269,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1471.6775,1471.69,23750.0,28592.0,Echolocation,Nyctalus leisleri,0.12,0.27,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1521.6515,1521.6707,22031.0,25796.0,Echolocation,Nyctalus leisleri,0.191,0.27,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1523.6325,1523.6468,25468.0,29700.0,Echolocation,Nyctalus leisleri,0.119,0.218,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1532.1585,1532.1695,28046.0,34508.0,Echolocation,Eptesicus serotinus,0.143,0.208,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1594.2275,1594.2448,11718.0,16152.0,Echolocation,Nyctalus leisleri,0.193,0.258,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1613.1435,1613.1642,11718.0,16787.0,Echolocation,Nyctalus leisleri,0.187,0.255,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1656.4355,1656.4456,38359.0,46398.0,Echolocation,Pipistrellus nathusii,0.194,0.223,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1667.8835,1667.9015,11718.0,17769.0,Echolocation,Nyctalus leisleri,0.169,0.243,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1668.6635,1668.6781,11718.0,17775.0,Echolocation,Nyctalus leisleri,0.152,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1679.2045,1679.2159,25468.0,31531.0,Echolocation,Eptesicus serotinus,0.09,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1701.3135,1701.326,39218.0,43829.0,Echolocation,Pipistrellus nathusii,0.349,0.364,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1711.5645,1711.5762,38359.0,41613.0,Echolocation,Pipistrellus nathusii,0.205,0.229,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
1785.2635,1785.2685,25468.0,37634.0,Echolocation,Plecotus austriacus,0.118,0.208,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_023000.WAV,Carp Pond,recover-20220725,001,1795
