start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0075,0.0247,25468.0,28273.0,Nyctalus leisleri,0.353,0.424,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
0.2595,0.277,26328.0,30161.0,Nyctalus leisleri,0.214,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
0.6215,0.6354,25468.0,28948.0,Nyctalus leisleri,0.489,0.572,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
0.8795,0.8939,26328.0,29806.0,Nyctalus leisleri,0.518,0.645,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
1.1295,1.144,26328.0,29369.0,Nyctalus leisleri,0.476,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
1.4765,1.493,25468.0,28861.0,Nyctalus leisleri,0.392,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
2.2565,2.2759,26328.0,30126.0,Nyctalus leisleri,0.19,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
2.8485,2.8661,26328.0,29452.0,Nyctalus leisleri,0.36,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
3.0665,3.0818,26328.0,29496.0,Nyctalus leisleri,0.4,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
3.9035,3.9229,25468.0,29670.0,Nyctalus leisleri,0.274,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
4.0435,4.0568,25468.0,30292.0,Nyctalus leisleri,0.474,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
4.6415,4.6634,25468.0,29049.0,Nyctalus leisleri,0.207,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
6.7135,6.7313,25468.0,29384.0,Nyctalus leisleri,0.132,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
25.8355,25.8526,26328.0,30747.0,Nyctalus leisleri,0.246,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
26.1135,26.1282,27187.0,31481.0,Nyctalus leisleri,0.178,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
26.3575,26.3744,26328.0,29471.0,Nyctalus leisleri,0.27,0.351,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
27.4145,27.428,25468.0,29979.0,Nyctalus leisleri,0.15,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond,recover-20220715,008,1795
