start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
32.1075,32.1287,23750.0,27466.0,Echolocation,Nyctalus leisleri,0.159,0.227,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
32.8935,32.911,22890.0,26107.0,Echolocation,Nyctalus leisleri,0.527,0.568,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
33.5505,33.5679,23750.0,27809.0,Echolocation,Nyctalus leisleri,0.401,0.474,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
34.3485,34.3733,22890.0,27071.0,Echolocation,Nyctalus leisleri,0.155,0.237,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
35.158500000000004,35.1757,23750.0,27360.0,Echolocation,Nyctalus leisleri,0.415,0.471,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
35.5605,35.580799999999996,22890.0,26944.0,Echolocation,Nyctalus leisleri,0.25,0.319,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
35.966499999999996,35.9848,23750.0,26988.0,Echolocation,Nyctalus leisleri,0.369,0.419,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
36.3715,36.3917,22890.0,27367.0,Echolocation,Nyctalus leisleri,0.368,0.48,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
36.6435,36.6609,23750.0,27832.0,Echolocation,Nyctalus leisleri,0.248,0.352,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
37.0495,37.0697,22890.0,27500.0,Echolocation,Nyctalus leisleri,0.431,0.499,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
37.4535,37.4674,22890.0,28151.0,Echolocation,Nyctalus leisleri,0.46,0.569,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
37.841499999999996,37.8601,23750.0,27341.0,Echolocation,Nyctalus leisleri,0.459,0.506,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
38.2415,38.2625,23750.0,28515.0,Echolocation,Nyctalus leisleri,0.199,0.33,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
38.6475,38.6654,23750.0,27004.0,Echolocation,Nyctalus leisleri,0.48,0.56,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
39.048500000000004,39.0647,23750.0,28111.0,Echolocation,Nyctalus leisleri,0.468,0.568,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
39.4555,39.4749,23750.0,27254.0,Echolocation,Nyctalus leisleri,0.455,0.5,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
39.8535,39.870400000000004,23750.0,27266.0,Echolocation,Nyctalus leisleri,0.533,0.593,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
40.2615,40.278999999999996,23750.0,27095.0,Echolocation,Nyctalus leisleri,0.462,0.517,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
40.670500000000004,40.688900000000004,23750.0,26831.0,Echolocation,Nyctalus leisleri,0.429,0.506,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
41.0725,41.094300000000004,22890.0,27072.0,Echolocation,Nyctalus leisleri,0.203,0.303,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
41.4775,41.4962,23750.0,26569.0,Echolocation,Nyctalus leisleri,0.474,0.525,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
41.8835,41.9049,22890.0,27098.0,Echolocation,Nyctalus leisleri,0.375,0.459,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
42.2825,42.3018,22890.0,27926.0,Echolocation,Nyctalus leisleri,0.357,0.481,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_005/20220831_043000.WAV,Carp Pond,recover-20220901,005,1795
