start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.6335,1.6413,31484.0,37668.0,Barbastellus barbastellus,0.107,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
60.3565,60.3686,33203.0,37346.0,Pipistrellus nathusii,0.105,0.282,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
65.7525,65.7624,23750.0,31690.0,Nyctalus noctula,0.187,0.498,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
74.6935,74.7051,33203.0,37227.0,Barbastellus barbastellus,0.061,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
121.5405,121.5493,32343.0,38108.0,Eptesicus serotinus,0.117,0.265,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
210.8865,210.8964,31484.0,37657.0,Eptesicus serotinus,0.109,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
243.6745,243.6792,24609.0,37089.0,Plecotus austriacus,0.15,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
270.3595,270.3741,22890.0,27946.0,Nyctalus noctula,0.146,0.342,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
453.4885,453.4983,34062.0,39330.0,Barbastellus barbastellus,0.101,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
458.6945,458.7032,32343.0,37064.0,Barbastellus barbastellus,0.118,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
489.4125,489.4243,34062.0,38995.0,Pipistrellus nathusii,0.064,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
608.8825,608.8883,27187.0,37317.0,Eptesicus serotinus,0.266,0.497,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
663.5775,663.589,32343.0,37693.0,Eptesicus serotinus,0.1,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
798.3185,798.3294,34062.0,38726.0,Barbastellus barbastellus,0.065,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
847.8135,847.824,33203.0,37788.0,Pipistrellus nathusii,0.092,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
874.4375,874.4486,32343.0,37572.0,Eptesicus serotinus,0.085,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
910.3625,910.3742,33203.0,36885.0,Pipistrellus nathusii,0.071,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
918.1265,918.1366,34062.0,39291.0,Barbastellus barbastellus,0.078,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1007.9835,1007.9897,24609.0,33069.0,Plecotus austriacus,0.071,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1086.3205,1086.3327,33203.0,37106.0,Eptesicus serotinus,0.075,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1116.0085,1116.0283,22890.0,26213.0,Nyctalus noctula,0.099,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1226.5265,1226.5304,27187.0,42482.0,Plecotus auritus,0.17,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1306.3115,1306.3146,31484.0,45245.0,Plecotus auritus,0.158,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1364.5915,1364.6006,34062.0,39592.0,Eptesicus serotinus,0.096,0.276,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1386.1365,1386.1438,27187.0,37575.0,Eptesicus serotinus,0.081,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1709.4645,1709.4699,22890.0,35056.0,Plecotus austriacus,0.15,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1755.1645,1755.1711,30625.0,38275.0,Barbastellus barbastellus,0.137,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
1771.4605,1771.474,33203.0,36720.0,Pipistrellus nathusii,0.092,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221008_070000.WAV,Carp Pond,recover-20221010,010,1795
