start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.1915,3.2109,27187.0,31099.0,Nyctalus leisleri,0.136,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
6.7525,6.7701,28046.0,31354.0,Nyctalus leisleri,0.217,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
7.3595,7.3782,27187.0,30352.0,Nyctalus leisleri,0.408,0.496,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
8.2005,8.2193,26328.0,29617.0,Nyctalus leisleri,0.266,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
8.4525,8.4672,27187.0,30922.0,Nyctalus leisleri,0.187,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
9.6545,9.6745,27187.0,30416.0,Nyctalus leisleri,0.179,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
13.5605,13.5843,22890.0,27955.0,Nyctalus leisleri,0.133,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
13.8025,13.8231,22890.0,26303.0,Nyctalus leisleri,0.187,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
14.0745,14.0975,22890.0,28119.0,Nyctalus leisleri,0.134,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
14.3245,14.345,23750.0,27896.0,Nyctalus leisleri,0.135,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
14.4245,14.4446,26328.0,29191.0,Nyctalus leisleri,0.21,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
14.5985,14.6153,22890.0,27613.0,Nyctalus leisleri,0.316,0.546,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
15.3825,15.4015,23750.0,27544.0,Nyctalus leisleri,0.154,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
16.1905,16.2118,22031.0,26620.0,Nyctalus noctula,0.116,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
18.4495,18.464,26328.0,29201.0,Nyctalus leisleri,0.178,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
25.4485,25.4645,22031.0,26379.0,Nyctalus leisleri,0.541,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
26.8295,26.8502,22031.0,26864.0,Nyctalus leisleri,0.439,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
27.3765,27.3979,22890.0,26644.0,Nyctalus leisleri,0.16,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
27.4255,27.4444,22890.0,26935.0,Nyctalus leisleri,0.162,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
28.2205,28.2402,27187.0,30671.0,Nyctalus leisleri,0.221,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
28.5535,28.5685,22890.0,28563.0,Nyctalus noctula,0.203,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
29.7565,29.7759,22890.0,26468.0,Nyctalus leisleri,0.208,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
30.4735,30.4903,23750.0,29796.0,Nyctalus leisleri,0.183,0.429,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
30.6205,30.6399,22890.0,26808.0,Nyctalus leisleri,0.314,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
30.8735,30.8911,22890.0,28680.0,Nyctalus leisleri,0.267,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
31.0875,31.103,22890.0,27440.0,Nyctalus leisleri,0.499,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
31.389499999999998,31.4084,22890.0,28411.0,Nyctalus leisleri,0.115,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
31.7785,31.801099999999998,23750.0,27111.0,Nyctalus leisleri,0.162,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
31.8085,31.824,22890.0,28356.0,Nyctalus leisleri,0.126,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
32.0585,32.0779,22890.0,26385.0,Nyctalus leisleri,0.207,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
32.3175,32.3408,22890.0,28125.0,Nyctalus leisleri,0.173,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
32.4525,32.4757,22890.0,25934.0,Nyctalus leisleri,0.183,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_080000.WAV,Carp Pond,recover-20220801,004,1795
