start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.8325,17.8376,13437.0,29665.0,Plecotus auritus,0.177,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
79.01650000000001,79.0224,13437.0,25614.0,Plecotus auritus,0.169,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
81.3205,81.3258,13437.0,30405.0,Plecotus auritus,0.18,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
86.5255,86.5309,13437.0,29444.0,Plecotus auritus,0.18,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
86.7815,86.7869,13437.0,30994.0,Plecotus auritus,0.2,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
166.3985,166.4032,13437.0,29060.0,Plecotus auritus,0.234,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
199.9335,199.9387,13437.0,31069.0,Plecotus auritus,0.205,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
217.8535,217.8589,13437.0,30303.0,Plecotus auritus,0.173,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
229.4055,229.4195,11718.0,18725.0,Nyctalus leisleri,0.202,0.311,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
233.2145,233.2191,13437.0,33506.0,Plecotus auritus,0.164,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_120000.WAV,Carp Pond,recover-20220908,004,1795
