start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
326.0555,326.0654,28906.0,35172.0,Echolocation,Eptesicus serotinus,0.177,0.247,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
461.8285,461.8355,55546.0,60263.0,Echolocation,Pipistrellus pygmaeus,0.25,0.258,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
635.9165,635.9344,23750.0,27486.0,Echolocation,Nyctalus leisleri,0.257,0.35,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
967.6565,967.6838,17734.0,21605.0,Echolocation,Nyctalus noctula,0.242,0.311,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
973.8265,973.8459,21171.0,24839.0,Echolocation,Nyctalus noctula,0.131,0.247,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
1002.9235,1002.9391,11718.0,17609.0,Echolocation,Nyctalus leisleri,0.21,0.3,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
1180.0085,1180.0234,22890.0,27492.0,Echolocation,Nyctalus leisleri,0.099,0.228,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
1210.3945,1210.4113,23750.0,27769.0,Echolocation,Nyctalus leisleri,0.166,0.259,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
1582.4495,1582.4654,23750.0,26930.0,Echolocation,Nyctalus leisleri,0.153,0.208,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
1598.1185,1598.128,28906.0,35619.0,Echolocation,Eptesicus serotinus,0.182,0.255,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_000000.WAV,Carp Pond,recover-20220828,012,1795
