start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.5025,2.5137,33203.0,37454.0,Barbastellus barbastellus,0.068,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
3.4405,3.4508,32343.0,37744.0,Eptesicus serotinus,0.09,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
56.8585,56.8685,32343.0,37931.0,Eptesicus serotinus,0.123,0.263,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
74.9125,74.9244,23750.0,29375.0,Nyctalus leisleri,0.078,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
145.6055,145.614,32343.0,38586.0,Barbastellus barbastellus,0.116,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
172.57150000000001,172.5794,32343.0,38245.0,Barbastellus barbastellus,0.101,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
178.8005,178.8119,32343.0,37860.0,Eptesicus serotinus,0.114,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
189.7925,189.8003,31484.0,38524.0,Eptesicus serotinus,0.125,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
205.4235,205.4356,33203.0,37467.0,Pipistrellus nathusii,0.113,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
391.6115,391.6233,28046.0,33771.0,Nyctalus leisleri,0.102,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
400.6705,400.6834,25468.0,31472.0,Eptesicus serotinus,0.095,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
434.7145,434.7257,34062.0,39042.0,Pipistrellus nathusii,0.066,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
436.8735,436.8818,46093.0,53510.0,Pipistrellus pipistrellus,0.439,0.477,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
437.3605,437.3668,46093.0,54478.0,Pipistrellus pipistrellus,0.499,0.537,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
437.4665,437.4745,46953.0,52991.0,Pipistrellus pipistrellus,0.517,0.58,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_043000.WAV,Carp Pond,recover-20221010,010,1795
