start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
101.0615,101.0721,34062.0,38791.0,Echolocation,Barbastellus barbastellus,0.084,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
178.6295,178.6375,32343.0,38447.0,Echolocation,Barbastellus barbastellus,0.1,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
209.4205,209.4296,29765.0,38849.0,Echolocation,Eptesicus serotinus,0.161,0.206,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
254.4005,254.4058,22031.0,34449.0,Echolocation,Plecotus austriacus,0.243,0.31,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
270.0225,270.0302,32343.0,39802.0,Echolocation,Eptesicus serotinus,0.13,0.236,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
290.2465,290.2535,32343.0,38807.0,Echolocation,Barbastellus barbastellus,0.176,0.275,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
371.3965,371.4085,34062.0,38259.0,Echolocation,Pipistrellus nathusii,0.122,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
384.3675,384.3751,34062.0,40342.0,Echolocation,Barbastellus barbastellus,0.109,0.295,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
493.16949999999997,493.1804,29765.0,37124.0,Echolocation,Eptesicus serotinus,0.161,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
502.5565,502.5647,32343.0,37981.0,Echolocation,Barbastellus barbastellus,0.124,0.209,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_013000.WAV,Carp Pond,recover-20221010,010,1795
