start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.7735,5.788,11718.0,17458.0,Nyctalus leisleri,0.278,0.399,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
165.3695,165.3907,20312.0,24452.0,Nyctalus noctula,0.142,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
243.8815,243.8902,23750.0,32237.0,Eptesicus serotinus,0.059,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
272.0805,272.0945,13437.0,16782.0,Nyctalus leisleri,0.147,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
272.5055,272.5227,13437.0,17222.0,Nyctalus leisleri,0.116,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
358.1945,358.2117,11718.0,17662.0,Nyctalus leisleri,0.147,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
398.1575,398.1778,14296.0,17942.0,Nyctalus noctula,0.135,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
399.9285,399.9531,15156.0,18334.0,Nyctalus leisleri,0.216,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
404.6265,404.6398,13437.0,17692.0,Nyctalus leisleri,0.213,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
428.4475,428.4625,11718.0,16297.0,Nyctalus leisleri,0.22,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
483.6815,483.6932,40078.0,44308.0,Pipistrellus nathusii,0.211,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
523.8895,523.9139,20312.0,23825.0,Nyctalus noctula,0.12,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
615.6605,615.6845,22031.0,25288.0,Nyctalus leisleri,0.341,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
674.8455,674.8619,11718.0,17012.0,Nyctalus leisleri,0.176,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
737.8615,737.8758,12578.0,16395.0,Nyctalus leisleri,0.239,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
754.8265,754.8408,11718.0,17692.0,Nyctalus leisleri,0.182,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
757.6765,757.6959,20312.0,23609.0,Nyctalus noctula,0.133,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
757.9645,757.9821,11718.0,16870.0,Nyctalus leisleri,0.17,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
759.2595,759.2759,11718.0,16514.0,Nyctalus leisleri,0.174,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_150000.WAV,Carp Pond,recover-20220801,004,1795
