start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
90.0125,90.0206,35781.0,41600.0,Echolocation,Barbastellus barbastellus,0.139,0.231,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
382.6405,382.6516,42656.0,46662.0,Echolocation,Pipistrellus nathusii,0.195,0.234,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
382.8535,382.8643,41796.0,46376.0,Echolocation,Pipistrellus nathusii,0.279,0.307,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
382.9575,382.969,41796.0,51825.0,Echolocation,Pipistrellus nathusii,0.201,0.23,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.0685,383.0787,41796.0,47283.0,Echolocation,Pipistrellus nathusii,0.337,0.373,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.3695,383.3782,41796.0,51362.0,Echolocation,Pipistrellus nathusii,0.376,0.435,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.4625,383.4741,41796.0,49112.0,Echolocation,Pipistrellus nathusii,0.231,0.274,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.5715,383.582,42656.0,52548.0,Echolocation,Pipistrellus nathusii,0.283,0.322,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.6775,383.6887,40937.0,52778.0,Echolocation,Pipistrellus nathusii,0.36,0.421,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.7695,383.7797,41796.0,52997.0,Echolocation,Pipistrellus nathusii,0.418,0.542,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.8775,383.8876,41796.0,59400.0,Echolocation,Pipistrellus nathusii,0.403,0.534,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
383.9825,383.9919,41796.0,53923.0,Echolocation,Pipistrellus nathusii,0.477,0.58,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
384.0895,384.09929999999997,40937.0,52667.0,Echolocation,Pipistrellus nathusii,0.479,0.496,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
384.1905,384.20029999999997,41796.0,53201.0,Echolocation,Pipistrellus nathusii,0.473,0.515,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
384.2955,384.3047,40937.0,54217.0,Echolocation,Pipistrellus nathusii,0.564,0.59,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220912_093000.WAV,Carp Pond,recover-20220912,010,1795
