start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.5365,3.554,26328.0,29921.0,Nyctalus leisleri,0.18,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
4.7255,4.7384,27187.0,30985.0,Nyctalus leisleri,0.379,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
6.1625,6.1785,26328.0,29565.0,Nyctalus leisleri,0.142,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
19.6455,19.6572,23750.0,29714.0,Nyctalus leisleri,0.261,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
20.2975,20.3105,23750.0,28474.0,Nyctalus leisleri,0.189,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
21.3125,21.3248,23750.0,28123.0,Nyctalus leisleri,0.295,0.458,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
22.5845,22.5957,23750.0,29713.0,Nyctalus leisleri,0.287,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
22.8305,22.8424,23750.0,29608.0,Nyctalus leisleri,0.418,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
23.0845,23.0968,23750.0,29203.0,Nyctalus leisleri,0.591,0.695,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
23.3305,23.3429,23750.0,28583.0,Nyctalus leisleri,0.275,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_100000.WAV,Carp Pond,recover-20220804,001,1795
