start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
270.4675,270.4766,45234.0,50555.0,Echolocation,Pipistrellus pipistrellus,0.454,0.482,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
270.6485,270.6561,45234.0,51220.0,Echolocation,Pipistrellus pipistrellus,0.447,0.466,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
270.7415,270.75,45234.0,50493.0,Echolocation,Pipistrellus pipistrellus,0.344,0.365,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
270.8375,270.8441,46093.0,52280.0,Echolocation,Pipistrellus pipistrellus,0.522,0.541,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
270.9305,270.9395,45234.0,50276.0,Echolocation,Pipistrellus pipistrellus,0.328,0.336,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.1165,271.1227,46093.0,55281.0,Echolocation,Pipistrellus pipistrellus,0.603,0.619,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.2045,271.2116,45234.0,51191.0,Echolocation,Pipistrellus pipistrellus,0.433,0.441,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.2985,271.3067,45234.0,54085.0,Echolocation,Pipistrellus pipistrellus,0.391,0.417,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.3895,271.3976,45234.0,53554.0,Echolocation,Pipistrellus pipistrellus,0.422,0.449,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.4795,271.4879,44375.0,50259.0,Echolocation,Pipistrellus pipistrellus,0.393,0.425,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.5765,271.5826,46093.0,57084.0,Echolocation,Pipistrellus pipistrellus,0.496,0.51,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.6675,271.6745,45234.0,52163.0,Echolocation,Pipistrellus pipistrellus,0.573,0.589,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.7635,271.7704,46093.0,59912.0,Echolocation,Pipistrellus pipistrellus,0.546,0.588,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.8595,271.8668,45234.0,55313.0,Echolocation,Pipistrellus pipistrellus,0.571,0.619,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
271.9545,271.9601,45234.0,60739.0,Echolocation,Pipistrellus pipistrellus,0.549,0.58,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.0455,272.0522,45234.0,60616.0,Echolocation,Pipistrellus pipistrellus,0.438,0.635,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.1375,272.1446,45234.0,57666.0,Echolocation,Pipistrellus pipistrellus,0.533,0.633,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.2295,272.2368,45234.0,60897.0,Echolocation,Pipistrellus pipistrellus,0.508,0.586,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.3225,272.3306,46093.0,62146.0,Echolocation,Pipistrellus pipistrellus,0.492,0.616,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.4165,272.4225,44375.0,54219.0,Echolocation,Pipistrellus pipistrellus,0.419,0.442,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.5095,272.5156,44375.0,61418.0,Echolocation,Pipistrellus pipistrellus,0.509,0.553,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.6055,272.6129,42656.0,54573.0,Echolocation,Pipistrellus pipistrellus,0.148,0.219,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.7035,272.7094,44375.0,58358.0,Echolocation,Pipistrellus pipistrellus,0.528,0.582,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.8015,272.8108,43515.0,56815.0,Echolocation,Pipistrellus pipistrellus,0.282,0.312,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.8955,272.9028,44375.0,56187.0,Echolocation,Pipistrellus pipistrellus,0.404,0.445,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
272.9865,272.9936,44375.0,56263.0,Echolocation,Pipistrellus pipistrellus,0.498,0.542,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
273.0795,273.088,44375.0,58850.0,Echolocation,Pipistrellus pipistrellus,0.445,0.521,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
273.2645,273.2721,44375.0,55460.0,Echolocation,Pipistrellus pipistrellus,0.426,0.475,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
273.3545,273.362,46093.0,57506.0,Echolocation,Pipistrellus pipistrellus,0.359,0.381,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
273.4735,273.4825,44375.0,52592.0,Echolocation,Pipistrellus pipistrellus,0.241,0.262,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
273.6625,273.6723,44375.0,56520.0,Echolocation,Pipistrellus pipistrellus,0.352,0.498,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
273.8525,273.8605,43515.0,53918.0,Echolocation,Pipistrellus pipistrellus,0.444,0.513,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
397.0295,397.0399,26328.0,32911.0,Echolocation,Eptesicus serotinus,0.131,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
908.9675,908.9766,25468.0,33162.0,Echolocation,Eptesicus serotinus,0.117,0.202,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
1486.3415,1486.3608,22031.0,25686.0,Echolocation,Nyctalus leisleri,0.101,0.213,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
1595.1625,1595.1805,22031.0,25676.0,Echolocation,Nyctalus leisleri,0.13,0.224,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221004_063000.WAV,Carp Pond,recover-20221006,004,1795
