start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1255.2905,1255.3065,22890.0,27935.0,Nyctalus leisleri,0.394,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1255.9575,1255.9733,22890.0,28261.0,Nyctalus leisleri,0.302,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1256.2395,1256.2578,22890.0,31329.0,Eptesicus serotinus,0.257,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1256.5295,1256.5451,22890.0,28754.0,Nyctalus leisleri,0.307,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1256.9265,1256.9432,22890.0,29634.0,Nyctalus leisleri,0.261,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1257.4715,1257.4866,22890.0,29299.0,Nyctalus leisleri,0.264,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1257.7345,1257.7513,22890.0,30424.0,Eptesicus serotinus,0.247,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1258.2765,1258.2917,22890.0,28242.0,Nyctalus leisleri,0.257,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1258.5525,1258.5674,22890.0,27242.0,Nyctalus leisleri,0.442,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1258.7845,1258.7961,22890.0,29932.0,Nyctalus leisleri,0.259,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1259.1705,1259.188,22890.0,29584.0,Nyctalus noctula,0.25,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1260.9445,1260.9587,22890.0,28257.0,Nyctalus leisleri,0.343,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1261.7555,1261.7695,22890.0,28691.0,Nyctalus leisleri,0.308,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1262.4245,1262.4385,22890.0,26599.0,Nyctalus leisleri,0.395,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1282.2655,1282.2804,23750.0,28591.0,Nyctalus leisleri,0.352,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1283.9845,1283.9987,22890.0,31066.0,Eptesicus serotinus,0.246,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1284.6255,1284.6404,22890.0,28631.0,Nyctalus leisleri,0.243,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1285.0265,1285.0374,23750.0,30438.0,Nyctalus leisleri,0.195,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1286.1155,1286.1304,22890.0,28054.0,Nyctalus leisleri,0.279,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1286.3755,1286.3912,22031.0,28050.0,Nyctalus leisleri,0.337,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1286.7675,1286.7844,22890.0,26888.0,Nyctalus leisleri,0.47,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1287.4255,1287.4403,22890.0,27605.0,Nyctalus leisleri,0.484,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1304.6635,1304.6788,22890.0,28500.0,Nyctalus leisleri,0.286,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1332.3955,1332.4078,24609.0,31328.0,Nyctalus leisleri,0.276,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1332.6825,1332.698,23750.0,31014.0,Nyctalus leisleri,0.251,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1332.9195,1332.9366,22890.0,28587.0,Nyctalus leisleri,0.223,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1333.2845,1333.3018,22890.0,28092.0,Nyctalus leisleri,0.358,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1333.6575,1333.6749,22890.0,28006.0,Nyctalus leisleri,0.38,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1333.9165,1333.9321,22890.0,28710.0,Nyctalus leisleri,0.374,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1334.2745,1334.2912,22890.0,27809.0,Nyctalus leisleri,0.31,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1334.5205,1334.5366,22890.0,28798.0,Nyctalus leisleri,0.255,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1334.7715,1334.7886,22890.0,26612.0,Nyctalus leisleri,0.349,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1335.1495,1335.1658,22890.0,27453.0,Nyctalus leisleri,0.42,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1340.7905,1340.8068,22890.0,27190.0,Nyctalus leisleri,0.372,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1341.1485,1341.1643,23750.0,27912.0,Nyctalus leisleri,0.322,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1341.6615,1341.674,23750.0,32618.0,Eptesicus serotinus,0.293,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1342.5915,1342.6053,24609.0,30138.0,Nyctalus leisleri,0.277,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1343.2735,1343.2901,22890.0,27775.0,Nyctalus leisleri,0.446,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1343.5105,1343.5217,22890.0,30188.0,Eptesicus serotinus,0.234,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1343.6115,1343.6222,23750.0,29819.0,Eptesicus serotinus,0.209,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1344.6555,1344.6678,24609.0,34019.0,Eptesicus serotinus,0.343,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1345.4425,1345.4587,22031.0,28179.0,Nyctalus leisleri,0.201,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1346.4105,1346.4327,22031.0,30300.0,Nyctalus noctula,0.269,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1346.8015,1346.8224,22031.0,28134.0,Nyctalus noctula,0.299,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1347.0625,1347.0812,22890.0,28679.0,Nyctalus noctula,0.241,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1347.3215,1347.343,21171.0,28238.0,Nyctalus noctula,0.308,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1347.7015,1347.7185,22031.0,27974.0,Nyctalus leisleri,0.207,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1348.3655,1348.3826,22031.0,27466.0,Nyctalus leisleri,0.257,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1349.2965,1349.3148,22031.0,27252.0,Nyctalus leisleri,0.299,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1349.5585,1349.5748,22890.0,28224.0,Nyctalus leisleri,0.298,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1351.4555,1351.4773,22031.0,28310.0,Nyctalus noctula,0.228,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1351.5455,1351.556,23750.0,30974.0,Nyctalus leisleri,0.262,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1351.6285,1351.6392,23750.0,31207.0,Eptesicus serotinus,0.184,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1351.8345,1351.8466,24609.0,31081.0,Nyctalus leisleri,0.243,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1351.9485,1351.9617,23750.0,31744.0,Nyctalus leisleri,0.233,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1352.0665,1352.0782,23750.0,32870.0,Eptesicus serotinus,0.319,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1352.1765,1352.1888,24609.0,35160.0,Eptesicus serotinus,0.405,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1352.2835,1352.2942,24609.0,33372.0,Eptesicus serotinus,0.344,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1352.3875,1352.3967,24609.0,33626.0,Eptesicus serotinus,0.367,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1353.1185,1353.1341,22890.0,30887.0,Eptesicus serotinus,0.294,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1353.2685,1353.2846,23750.0,29427.0,Nyctalus leisleri,0.234,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1354.9475,1354.9654,22890.0,29678.0,Nyctalus leisleri,0.22,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.2725,1356.2919,22031.0,27435.0,Nyctalus leisleri,0.301,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.3755,1356.3897,22890.0,29945.0,Eptesicus serotinus,0.222,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.4965,1356.5066,23750.0,30330.0,Nyctalus leisleri,0.273,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.6205,1356.6302,23750.0,30949.0,Eptesicus serotinus,0.242,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.7455,1356.7559,23750.0,32294.0,Eptesicus serotinus,0.335,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.8635,1356.873,23750.0,33751.0,Eptesicus serotinus,0.432,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1356.9715,1356.9805,23750.0,34106.0,Eptesicus serotinus,0.41,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1357.0735,1357.0811,24609.0,34737.0,Eptesicus serotinus,0.436,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1357.1645,1357.1712,24609.0,33927.0,Eptesicus serotinus,0.297,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1357.7835,1357.7981,23750.0,30141.0,Nyctalus leisleri,0.372,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1358.3015,1358.3182,22890.0,29553.0,Nyctalus leisleri,0.225,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1359.0315,1359.0478,22031.0,27641.0,Nyctalus noctula,0.22,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1360.1635,1360.1812,22890.0,27640.0,Nyctalus leisleri,0.296,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1380.1925,1380.2054,22890.0,28103.0,Nyctalus noctula,0.202,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1407.4315,1407.4484,22031.0,27378.0,Nyctalus leisleri,0.346,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1407.8095,1407.8235,22890.0,29530.0,Eptesicus serotinus,0.184,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1416.9275,1416.9421,23750.0,28283.0,Nyctalus leisleri,0.354,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1432.7085,1432.7218,23750.0,28181.0,Nyctalus leisleri,0.521,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1468.6645,1468.6788999999999,22890.0,28522.0,Nyctalus leisleri,0.412,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1496.8915,1496.9079,22890.0,27210.0,Nyctalus leisleri,0.388,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1504.7525,1504.7669,22890.0,28519.0,Nyctalus leisleri,0.369,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1505.0645,1505.0806,22890.0,28252.0,Nyctalus leisleri,0.389,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1505.3725,1505.3886,23750.0,28241.0,Nyctalus leisleri,0.373,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1506.1165,1506.134,22890.0,28050.0,Nyctalus leisleri,0.381,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1508.4165,1508.4317,22890.0,26992.0,Nyctalus leisleri,0.45,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1520.9325,1520.9467,23750.0,29955.0,Nyctalus leisleri,0.271,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1521.2265,1521.2431,22890.0,28277.0,Nyctalus leisleri,0.297,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1521.6205,1521.6351,23750.0,31880.0,Eptesicus serotinus,0.299,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1522.2895,1522.3041,22890.0,26335.0,Nyctalus leisleri,0.42,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1524.4835,1524.4966,23750.0,30472.0,Eptesicus serotinus,0.253,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1526.6505,1526.6626,22890.0,30019.0,Eptesicus serotinus,0.188,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1529.2665,1529.2852,22890.0,31559.0,Eptesicus serotinus,0.274,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1529.5475,1529.5648,22031.0,28027.0,Nyctalus noctula,0.281,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1529.8155,1529.8322,22031.0,28470.0,Nyctalus noctula,0.226,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1530.0875,1530.1061,22031.0,28237.0,Nyctalus noctula,0.263,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1530.3615,1530.3779,22031.0,26897.0,Nyctalus leisleri,0.397,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1530.7615,1530.7783,22031.0,27556.0,Nyctalus noctula,0.2,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1531.0305,1531.0496,22031.0,28010.0,Nyctalus noctula,0.268,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1531.3095,1531.3257,22890.0,27098.0,Nyctalus leisleri,0.475,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1531.5845,1531.6001,22890.0,28853.0,Nyctalus leisleri,0.407,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1533.1405,1533.1493,24609.0,32159.0,Eptesicus serotinus,0.32,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1558.3845,1558.3991,23750.0,29156.0,Nyctalus leisleri,0.476,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1559.0485,1559.062,23750.0,29164.0,Nyctalus leisleri,0.411,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1559.2095,1559.2263,22890.0,27642.0,Nyctalus leisleri,0.485,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1559.3485,1559.365,22890.0,27788.0,Nyctalus leisleri,0.403,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1559.5635,1559.5783,22890.0,27940.0,Nyctalus leisleri,0.381,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1577.9135,1577.9281,23750.0,28683.0,Nyctalus leisleri,0.366,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1578.4455,1578.4594,23750.0,29000.0,Nyctalus leisleri,0.386,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1579.1235,1579.1381,23750.0,29015.0,Nyctalus leisleri,0.439,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1579.8105,1579.8264,22890.0,29289.0,Nyctalus leisleri,0.313,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1580.2465,1580.2622,22890.0,27478.0,Nyctalus leisleri,0.378,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1580.5205,1580.5368,22890.0,28068.0,Nyctalus leisleri,0.387,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1581.0895,1581.1057,22890.0,27562.0,Nyctalus leisleri,0.304,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1581.3865,1581.4022,22031.0,25816.0,Nyctalus leisleri,0.408,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1582.2455,1582.2607,22890.0,28726.0,Nyctalus leisleri,0.321,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1584.6955,1584.7111,23750.0,28866.0,Nyctalus leisleri,0.36,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1584.9765,1584.9928,23750.0,27714.0,Nyctalus leisleri,0.397,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1586.3855,1586.4012,23750.0,28673.0,Nyctalus leisleri,0.341,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1588.6035,1588.6157,24609.0,32511.0,Eptesicus serotinus,0.314,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1588.7395,1588.7535,23750.0,30368.0,Nyctalus leisleri,0.306,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1589.7775,1589.7889,23750.0,30359.0,Nyctalus leisleri,0.32,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1590.0205,1590.0352,23750.0,29933.0,Nyctalus leisleri,0.282,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1590.2775,1590.2931,23750.0,29759.0,Nyctalus leisleri,0.227,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1590.4035,1590.4165,23750.0,30532.0,Eptesicus serotinus,0.191,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1590.5175,1590.5307,23750.0,30907.0,Eptesicus serotinus,0.236,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1590.8675,1590.8826,22890.0,29339.0,Nyctalus leisleri,0.229,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1591.4965,1591.5133,22890.0,28997.0,Nyctalus noctula,0.24,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1591.8785,1591.8924,23750.0,28741.0,Nyctalus leisleri,0.425,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1592.2665,1592.2863,23750.0,35628.0,Eptesicus serotinus,0.278,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1592.3855,1592.4,22890.0,31613.0,Eptesicus serotinus,0.282,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1592.4985,1592.5117,23750.0,32923.0,Eptesicus serotinus,0.318,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
1593.1205,1593.1377,22890.0,28369.0,Nyctalus leisleri,0.284,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220919_033000.WAV,Carp Pond,recover-20220919,010
