start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
42.920500000000004,42.9253,13437.0,33091.0,Echolocation,Plecotus auritus,0.185,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
45.8225,45.8269,13437.0,29182.0,Echolocation,Plecotus auritus,0.224,0.258,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
103.6775,103.6828,13437.0,29858.0,Echolocation,Plecotus auritus,0.176,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
115.1975,115.2024,13437.0,31804.0,Echolocation,Plecotus auritus,0.222,0.244,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
167.9345,167.9392,13437.0,34639.0,Echolocation,Plecotus auritus,0.173,0.209,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
248.5745,248.5789,13437.0,34577.0,Echolocation,Plecotus auritus,0.222,0.264,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
273.9175,273.9236,14296.0,23006.0,Echolocation,Plecotus auritus,0.155,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
306.4455,306.4704,20312.0,22685.0,Echolocation,Nyctalus leisleri,0.178,0.212,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
313.0855,313.0912,13437.0,29996.0,Echolocation,Plecotus auritus,0.174,0.226,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
370.3445,370.3496,13437.0,30387.0,Echolocation,Plecotus auritus,0.189,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
371.2575,371.2634,22031.0,33313.0,Echolocation,Plecotus austriacus,0.173,0.265,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
463.3875,463.4011,23750.0,29046.0,Echolocation,Nyctalus leisleri,0.159,0.307,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
528.8945,528.899,13437.0,32089.0,Echolocation,Plecotus auritus,0.187,0.234,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
529.1495,529.1548,13437.0,32937.0,Echolocation,Plecotus auritus,0.184,0.223,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
539.3055,539.3104,13437.0,26822.0,Echolocation,Plecotus auritus,0.159,0.201,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
548.3495,548.3547,13437.0,30442.0,Echolocation,Plecotus auritus,0.174,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
571.5035,571.5155,26328.0,31157.0,Echolocation,Eptesicus serotinus,0.095,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
575.3155,575.3202,13437.0,31153.0,Echolocation,Plecotus auritus,0.178,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
608.3635,608.3834,20312.0,24141.0,Echolocation,Nyctalus noctula,0.183,0.283,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
622.0785,622.083,13437.0,33256.0,Echolocation,Plecotus auritus,0.177,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
701.1825,701.1871,13437.0,34193.0,Echolocation,Plecotus auritus,0.192,0.228,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
735.4865,735.4914,13437.0,30144.0,Echolocation,Plecotus auritus,0.172,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
766.4625,766.4674,13437.0,26540.0,Echolocation,Plecotus auritus,0.189,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
788.7335,788.7392,13437.0,26701.0,Echolocation,Plecotus auritus,0.168,0.204,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
834.9165,834.9321,22890.0,26928.0,Echolocation,Nyctalus leisleri,0.097,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
917.5015,917.5065,13437.0,33128.0,Echolocation,Plecotus auritus,0.172,0.21,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
982.2435,982.2567,36640.0,40173.0,Echolocation,Pipistrellus nathusii,0.169,0.211,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1038.2485,1038.2539,13437.0,28941.0,Echolocation,Plecotus auritus,0.199,0.225,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1054.9735,1054.9784,12578.0,31809.0,Echolocation,Plecotus auritus,0.202,0.232,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1105.9175,1105.9229,13437.0,30940.0,Echolocation,Plecotus auritus,0.185,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1114.6225,1114.6273,13437.0,29836.0,Echolocation,Plecotus auritus,0.17,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1131.0055,1131.0107,13437.0,31242.0,Echolocation,Plecotus auritus,0.213,0.241,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1142.3845,1142.3954,40078.0,44295.0,Echolocation,Pipistrellus nathusii,0.378,0.393,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1143.8065,1143.8112,13437.0,33861.0,Echolocation,Plecotus auritus,0.183,0.226,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1171.9665,1171.9711,13437.0,31246.0,Echolocation,Plecotus auritus,0.166,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1173.6725,1173.678,13437.0,30688.0,Echolocation,Plecotus auritus,0.159,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1182.2125,1182.2395,19453.0,22236.0,Echolocation,Nyctalus noctula,0.174,0.243,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1203.4535,1203.4584,13437.0,32144.0,Echolocation,Plecotus auritus,0.252,0.296,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1282.9845,1282.9897,13437.0,31662.0,Echolocation,Plecotus auritus,0.186,0.209,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1289.2425,1289.2508,28046.0,36415.0,Echolocation,Eptesicus serotinus,0.208,0.293,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1302.2695,1302.2746,13437.0,30227.0,Echolocation,Plecotus auritus,0.215,0.263,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1356.7125,1356.7175,13437.0,30801.0,Echolocation,Plecotus auritus,0.267,0.304,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1401.4265,1401.4327,13437.0,27642.0,Echolocation,Plecotus auritus,0.137,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1448.6165,1448.6215,13437.0,32414.0,Echolocation,Plecotus auritus,0.184,0.213,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1482.1525,1482.158,13437.0,29660.0,Echolocation,Plecotus auritus,0.167,0.2,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1585.4065,1585.4112,13437.0,32054.0,Echolocation,Plecotus auritus,0.172,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1591.4645,1591.4699,13437.0,29236.0,Echolocation,Plecotus auritus,0.162,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1626.8775,1626.8828,13437.0,30773.0,Echolocation,Plecotus auritus,0.184,0.215,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1633.4485,1633.4537,13437.0,27809.0,Echolocation,Plecotus auritus,0.175,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1686.2695,1686.2746,13437.0,30767.0,Echolocation,Plecotus auritus,0.22,0.258,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1704.3605,1704.3657,13437.0,33721.0,Echolocation,Plecotus auritus,0.194,0.231,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1719.8055,1719.8107,13437.0,32014.0,Echolocation,Plecotus auritus,0.222,0.273,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1721.7275,1721.7375,22890.0,29765.0,Echolocation,Eptesicus serotinus,0.083,0.248,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1735.1535,1735.1705,17734.0,22757.0,Echolocation,Nyctalus noctula,0.171,0.224,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1774.5045,1774.51,13437.0,28345.0,Echolocation,Plecotus auritus,0.2,0.233,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
1777.9175,1777.9226,13437.0,32200.0,Echolocation,Plecotus auritus,0.216,0.258,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_063000.WAV,Carp Pond,recover-20220908,004,1795
