start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
52.8715,52.888400000000004,24609.0,28499.0,Echolocation,Nyctalus leisleri,0.253,0.355,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
53.1225,53.143,23750.0,27763.0,Echolocation,Nyctalus leisleri,0.216,0.299,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
53.3675,53.386399999999995,23750.0,27692.0,Echolocation,Nyctalus leisleri,0.357,0.435,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
53.6095,53.631299999999996,22890.0,27570.0,Echolocation,Nyctalus leisleri,0.16,0.278,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
54.1055,54.1298,22890.0,26402.0,Echolocation,Nyctalus leisleri,0.209,0.255,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
54.5965,54.6158,22890.0,26867.0,Echolocation,Nyctalus leisleri,0.385,0.451,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
54.8435,54.8614,22031.0,26898.0,Echolocation,Nyctalus leisleri,0.325,0.502,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
55.3395,55.357,22031.0,25212.0,Echolocation,Nyctalus leisleri,0.658,0.676,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
55.8315,55.850300000000004,22890.0,25680.0,Echolocation,Nyctalus leisleri,0.366,0.401,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
72.5685,72.5834,22890.0,28087.0,Echolocation,Nyctalus leisleri,0.177,0.351,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
87.5315,87.55160000000001,23750.0,27550.0,Echolocation,Nyctalus leisleri,0.186,0.257,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
88.5015,88.5194,22890.0,26882.0,Echolocation,Nyctalus leisleri,0.244,0.339,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
89.0115,89.0296,22890.0,25959.0,Echolocation,Nyctalus leisleri,0.473,0.501,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
89.5195,89.53829999999999,22890.0,26577.0,Echolocation,Nyctalus leisleri,0.29,0.37,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
89.7595,89.7877,22890.0,27418.0,Echolocation,Nyctalus leisleri,0.111,0.246,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
101.6265,101.6435,23750.0,27867.0,Echolocation,Nyctalus leisleri,0.171,0.268,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
101.7815,101.7954,23750.0,29123.0,Echolocation,Nyctalus leisleri,0.225,0.44,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
103.0765,103.0977,22890.0,26840.0,Echolocation,Nyctalus leisleri,0.237,0.325,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
103.2225,103.2424,23750.0,26985.0,Echolocation,Nyctalus leisleri,0.147,0.202,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
103.5155,103.5328,22890.0,27087.0,Echolocation,Nyctalus leisleri,0.497,0.566,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
104.0255,104.0429,22890.0,26188.0,Echolocation,Nyctalus leisleri,0.559,0.602,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
104.5385,104.5539,22890.0,25407.0,Echolocation,Nyctalus leisleri,0.593,0.612,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
105.0435,105.0636,21171.0,24218.0,Echolocation,Nyctalus leisleri,0.11,0.222,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
106.0755,106.0952,22031.0,25514.0,Echolocation,Nyctalus leisleri,0.169,0.275,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
119.4585,119.4783,22031.0,26234.0,Echolocation,Nyctalus leisleri,0.171,0.306,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
119.7195,119.7378,22890.0,26286.0,Echolocation,Nyctalus leisleri,0.293,0.349,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
120.3725,120.3937,22890.0,26395.0,Echolocation,Nyctalus leisleri,0.187,0.255,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
120.6235,120.6417,22890.0,27170.0,Echolocation,Nyctalus leisleri,0.385,0.501,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
121.0465,121.0675,22890.0,26507.0,Echolocation,Nyctalus leisleri,0.383,0.435,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
121.1945,121.2161,22890.0,26476.0,Echolocation,Nyctalus leisleri,0.131,0.202,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
121.4415,121.4601,22890.0,26187.0,Echolocation,Nyctalus leisleri,0.546,0.574,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
122.5995,122.6187,22031.0,25645.0,Echolocation,Nyctalus leisleri,0.32,0.399,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
123.1195,123.1409,21171.0,25103.0,Echolocation,Nyctalus noctula,0.115,0.217,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
123.8045,123.8259,23750.0,27362.0,Echolocation,Nyctalus leisleri,0.175,0.242,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
132.2835,132.305,23750.0,26754.0,Echolocation,Nyctalus leisleri,0.188,0.241,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
132.7625,132.7773,24609.0,29362.0,Echolocation,Nyctalus leisleri,0.201,0.384,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
133.1645,133.1863,22890.0,26734.0,Echolocation,Nyctalus leisleri,0.165,0.252,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
133.3355,133.35829999999999,23750.0,26862.0,Echolocation,Nyctalus leisleri,0.173,0.226,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
133.8435,133.8604,22890.0,27699.0,Echolocation,Nyctalus leisleri,0.265,0.455,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
134.6515,134.6673,22031.0,26765.0,Echolocation,Nyctalus leisleri,0.214,0.438,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
174.1365,174.1578,23750.0,28348.0,Echolocation,Nyctalus leisleri,0.197,0.282,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
174.4275,174.4498,23750.0,27743.0,Echolocation,Nyctalus leisleri,0.204,0.293,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
176.0825,176.1034,22031.0,26126.0,Echolocation,Nyctalus leisleri,0.259,0.342,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
176.3345,176.3457,23750.0,29951.0,Echolocation,Eptesicus serotinus,0.095,0.236,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
177.1065,177.1272,22890.0,27038.0,Echolocation,Nyctalus leisleri,0.12,0.203,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
196.3025,196.3183,22890.0,26734.0,Echolocation,Nyctalus leisleri,0.181,0.269,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
196.4365,196.4576,23750.0,27836.0,Echolocation,Nyctalus leisleri,0.148,0.241,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_043000.WAV,Carp Pond,recover-20220818,002,1795
