start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
58.411500000000004,58.4262,23750.0,28764.0,Echolocation,Nyctalus leisleri,0.391,0.552,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
59.447500000000005,59.466499999999996,23750.0,28341.0,Echolocation,Nyctalus leisleri,0.419,0.545,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
60.1725,60.1878,24609.0,28189.0,Echolocation,Nyctalus leisleri,0.62,0.687,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
60.4625,60.4788,24609.0,28761.0,Echolocation,Nyctalus leisleri,0.432,0.531,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
61.0525,61.0718,23750.0,27883.0,Echolocation,Nyctalus leisleri,0.385,0.507,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
61.3645,61.3832,23750.0,26785.0,Echolocation,Nyctalus leisleri,0.559,0.599,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
61.658500000000004,61.6759,24609.0,28471.0,Echolocation,Nyctalus leisleri,0.44,0.585,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
63.1565,63.1747,23750.0,27528.0,Echolocation,Nyctalus leisleri,0.466,0.511,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
63.6145,63.6328,23750.0,27396.0,Echolocation,Nyctalus leisleri,0.479,0.534,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
64.0545,64.0734,23750.0,27626.0,Echolocation,Nyctalus leisleri,0.457,0.524,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
64.3625,64.3789,23750.0,27372.0,Echolocation,Nyctalus leisleri,0.574,0.632,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
66.1645,66.1827,24609.0,27775.0,Echolocation,Nyctalus leisleri,0.445,0.531,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
70.6765,70.6929,23750.0,27969.0,Echolocation,Nyctalus leisleri,0.471,0.578,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
70.9855,71.0001,23750.0,27529.0,Echolocation,Nyctalus leisleri,0.542,0.6,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
71.7555,71.7715,23750.0,27801.0,Echolocation,Nyctalus leisleri,0.497,0.597,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
100.9545,100.9706,23750.0,28099.0,Echolocation,Nyctalus leisleri,0.46,0.533,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
107.7525,107.7677,24609.0,27940.0,Echolocation,Nyctalus leisleri,0.473,0.545,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
108.7575,108.7733,23750.0,27618.0,Echolocation,Nyctalus leisleri,0.572,0.631,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
110.2685,110.2854,23750.0,27733.0,Echolocation,Nyctalus leisleri,0.488,0.56,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
147.2465,147.2619,24609.0,28153.0,Echolocation,Nyctalus leisleri,0.398,0.501,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
147.6255,147.6384,23750.0,30800.0,Echolocation,Nyctalus leisleri,0.32,0.58,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
170.3805,170.3951,24609.0,29132.0,Echolocation,Nyctalus leisleri,0.43,0.591,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
184.3055,184.3225,23750.0,28373.0,Echolocation,Nyctalus leisleri,0.4,0.505,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
184.6025,184.6169,23750.0,28170.0,Echolocation,Nyctalus leisleri,0.555,0.625,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
184.8845,184.9001,23750.0,27808.0,Echolocation,Nyctalus leisleri,0.512,0.658,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
185.32150000000001,185.337,23750.0,27434.0,Echolocation,Nyctalus leisleri,0.625,0.715,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
185.6245,185.6425,23750.0,27409.0,Echolocation,Nyctalus leisleri,0.548,0.614,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
187.1115,187.1269,23750.0,27878.0,Echolocation,Nyctalus leisleri,0.498,0.57,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
207.01749999999998,207.0301,23750.0,30340.0,Echolocation,Nyctalus leisleri,0.364,0.59,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
207.4725,207.4891,23750.0,27980.0,Echolocation,Nyctalus leisleri,0.45,0.534,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
208.5055,208.52179999999998,23750.0,27997.0,Echolocation,Nyctalus leisleri,0.509,0.64,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
228.5525,228.5667,25468.0,29234.0,Echolocation,Nyctalus leisleri,0.472,0.589,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
234.4725,234.4872,23750.0,29202.0,Echolocation,Nyctalus leisleri,0.344,0.537,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
234.7495,234.7643,24609.0,28943.0,Echolocation,Nyctalus leisleri,0.422,0.554,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
235.9905,236.0023,25468.0,30671.0,Echolocation,Nyctalus leisleri,0.394,0.57,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
236.2615,236.279,23750.0,28133.0,Echolocation,Nyctalus leisleri,0.405,0.553,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
236.5595,236.57580000000002,24609.0,28038.0,Echolocation,Nyctalus leisleri,0.472,0.573,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
236.9695,236.9858,23750.0,28824.0,Echolocation,Nyctalus leisleri,0.477,0.641,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
238.9685,238.9849,23750.0,28683.0,Echolocation,Nyctalus leisleri,0.39,0.549,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
239.22050000000002,239.23590000000002,24609.0,28671.0,Echolocation,Nyctalus leisleri,0.411,0.546,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
241.0055,241.0211,23750.0,28451.0,Echolocation,Nyctalus leisleri,0.411,0.551,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
262.0635,262.0781,24609.0,28588.0,Echolocation,Nyctalus leisleri,0.448,0.546,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
275.4555,275.4691,24609.0,29842.0,Echolocation,Nyctalus leisleri,0.438,0.562,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
276.8865,276.902,23750.0,26897.0,Echolocation,Nyctalus leisleri,0.493,0.533,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_103000.WAV,Carp Pond,recover-20220815,005,1795
