start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
88.92150000000001,88.9336,22890.0,28270.0,Echolocation,Nyctalus noctula,0.088,0.224,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
335.0365,335.0548,24609.0,28070.0,Echolocation,Nyctalus leisleri,0.211,0.297,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
335.5475,335.5662,25468.0,29227.0,Echolocation,Nyctalus leisleri,0.223,0.334,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
336.4345,336.4515,24609.0,29126.0,Echolocation,Nyctalus leisleri,0.315,0.506,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
339.1025,339.1149,23750.0,29156.0,Echolocation,Nyctalus leisleri,0.209,0.416,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
347.3695,347.3901,26328.0,29044.0,Echolocation,Nyctalus leisleri,0.283,0.347,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
347.7375,347.7561,26328.0,30070.0,Echolocation,Nyctalus leisleri,0.148,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
348.2495,348.2685,26328.0,28984.0,Echolocation,Nyctalus leisleri,0.191,0.274,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
348.5075,348.5283,26328.0,29713.0,Echolocation,Nyctalus leisleri,0.305,0.406,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
348.8925,348.9128,26328.0,29261.0,Echolocation,Nyctalus leisleri,0.187,0.239,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
349.1215,349.1363,26328.0,30660.0,Echolocation,Nyctalus leisleri,0.294,0.452,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
349.7195,349.7385,25468.0,29314.0,Echolocation,Nyctalus leisleri,0.193,0.291,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
350.1255,350.1391,27187.0,31399.0,Echolocation,Nyctalus leisleri,0.409,0.554,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
350.3655,350.3819,27187.0,30769.0,Echolocation,Nyctalus leisleri,0.322,0.426,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
350.4835,350.5044,24609.0,28925.0,Echolocation,Nyctalus leisleri,0.226,0.321,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
350.60450000000003,350.6244,27187.0,29961.0,Echolocation,Nyctalus leisleri,0.334,0.397,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
350.8445,350.8627,27187.0,29558.0,Echolocation,Nyctalus leisleri,0.413,0.473,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
351.1955,351.2144,27187.0,29676.0,Echolocation,Nyctalus leisleri,0.317,0.385,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
351.5555,351.573,26328.0,28684.0,Echolocation,Nyctalus leisleri,0.452,0.506,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
351.9065,351.9213,27187.0,30197.0,Echolocation,Nyctalus leisleri,0.299,0.416,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
352.08050000000003,352.0989,24609.0,29149.0,Echolocation,Nyctalus leisleri,0.167,0.296,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
352.2615,352.2777,27187.0,30844.0,Echolocation,Nyctalus leisleri,0.148,0.224,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
352.5035,352.5163,27187.0,31090.0,Echolocation,Nyctalus leisleri,0.176,0.291,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
352.6825,352.7029,24609.0,28875.0,Echolocation,Nyctalus leisleri,0.205,0.285,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
352.8605,352.8755,27187.0,30067.0,Echolocation,Nyctalus leisleri,0.398,0.494,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
353.1005,353.1172,27187.0,29687.0,Echolocation,Nyctalus leisleri,0.284,0.358,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
353.1925,353.2136,24609.0,27665.0,Echolocation,Nyctalus leisleri,0.231,0.301,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
353.3335,353.3549,26328.0,29639.0,Echolocation,Nyctalus leisleri,0.287,0.355,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
353.5685,353.5855,27187.0,29880.0,Echolocation,Nyctalus leisleri,0.37,0.444,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
353.8215,353.8394,26328.0,29911.0,Echolocation,Nyctalus leisleri,0.391,0.505,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
353.9575,353.9808,25468.0,29241.0,Echolocation,Nyctalus leisleri,0.14,0.234,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
354.0655,354.0841,26328.0,29481.0,Echolocation,Nyctalus leisleri,0.331,0.393,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_080000.WAV,Carp Pond,recover-20220929,004,1795
