start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.6285,2.6445,23750,28769,Nyctalus leisleri,0.216,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
3.2445,3.26,24609,29550,Nyctalus leisleri,0.132,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
6.3935,6.4109,23750,28865,Nyctalus leisleri,0.227,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
6.7365,6.7532,24609,29348,Nyctalus leisleri,0.117,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
7.0345,7.0491,23750,29018,Nyctalus leisleri,0.181,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
7.3325,7.3466,24609,30225,Nyctalus leisleri,0.381,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
7.5025,7.5139,24609,29451,Nyctalus leisleri,0.24,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
7.9475,7.9616,24609,29438,Nyctalus leisleri,0.382,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
8.4055,8.4198,24609,28438,Nyctalus leisleri,0.347,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
8.5535,8.5687,24609,29274,Nyctalus leisleri,0.221,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
8.6995,8.7123,25468,31227,Eptesicus serotinus,0.163,0.318,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
8.7815,8.7925,25468,31784,Nyctalus leisleri,0.244,0.52,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
8.9985,9.0127,25468,30593,Nyctalus leisleri,0.185,0.36,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
9.4235,9.4377,23750,30939,Nyctalus leisleri,0.327,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
9.5985,9.6107,23750,30272,Nyctalus leisleri,0.317,0.653,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_060000.WAV,Carp Pond,recover-20220728,007,1795
