start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.4905,1.4941,25468.0,53765.0,Myotis nattereri,0.17,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
3.5405,3.5446,29765.0,45523.0,Plecotus austriacus,0.116,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
5.7125,5.7157,28906.0,54214.0,Myotis nattereri,0.101,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
6.3065,6.3092,34062.0,60417.0,Myotis nattereri,0.166,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
7.2955,7.2987,29765.0,53513.0,Myotis nattereri,0.122,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
7.8245,7.8278,23750.0,54707.0,Myotis nattereri,0.188,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
8.9495,8.9629,22031.0,27857.0,Nyctalus noctula,0.099,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
9.1045,9.1075,33203.0,56007.0,Myotis nattereri,0.073,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
9.9845,9.9874,28906.0,57462.0,Myotis nattereri,0.124,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
10.0145,10.0179,26328.0,55663.0,Myotis nattereri,0.139,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
10.1345,10.1376,31484.0,49223.0,Myotis nattereri,0.099,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
11.0965,11.1,23750.0,51319.0,Myotis nattereri,0.198,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
11.5755,11.579,34062.0,57094.0,Myotis nattereri,0.142,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
14.1965,14.1997,25468.0,59768.0,Myotis nattereri,0.193,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
15.1455,15.1487,32343.0,60303.0,Myotis nattereri,0.223,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
22.5075,22.5136,19453.0,31208.0,Plecotus austriacus,0.178,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
28.6985,28.7024,17734.0,62329.0,Myotis nattereri,0.282,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
32.8165,32.82,18593.0,37357.0,Plecotus austriacus,0.14,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
33.2605,33.2644,25468.0,40937.0,Plecotus austriacus,0.186,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
36.2425,36.245599999999996,33203.0,53667.0,Myotis nattereri,0.187,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_014/20220722_130000.WAV,Carp Pond,recover-20220722,014,1795
