start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1685,0.182,24609.0,28971.0,Nyctalus leisleri,0.262,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
0.5575,0.5763,22031.0,26558.0,Nyctalus leisleri,0.144,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
0.6995,0.7141,24609.0,29652.0,Nyctalus leisleri,0.3,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
1.1095,1.1271,23750.0,28265.0,Nyctalus leisleri,0.336,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
1.5245,1.544,22890.0,27704.0,Nyctalus leisleri,0.304,0.46,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
1.6745,1.6911,24609.0,29291.0,Nyctalus leisleri,0.213,0.42,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
1.8215,1.8394,22890.0,27511.0,Nyctalus leisleri,0.205,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
2.0875,2.1038,22890.0,29770.0,Eptesicus serotinus,0.238,0.564,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
2.4875,2.5044,23750.0,29177.0,Nyctalus leisleri,0.324,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
2.9015,2.9193,23750.0,28389.0,Nyctalus leisleri,0.297,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
3.3165,3.3339,23750.0,28524.0,Nyctalus leisleri,0.185,0.357,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
3.3855,3.3947,37500.0,43710.0,Pipistrellus nathusii,0.251,0.321,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
3.4355,3.4413,36640.0,47564.0,Myotis daubentonii,0.064,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
3.7255,3.7421,23750.0,28671.0,Nyctalus leisleri,0.37,0.543,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
3.8555,3.8621,37500.0,46097.0,Pipistrellus nathusii,0.099,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
3.9315,3.9387,38359.0,45377.0,Pipistrellus nathusii,0.324,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.0185,4.0261,39218.0,46934.0,Pipistrellus nathusii,0.382,0.459,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.1365,4.1551,23750.0,28268.0,Nyctalus leisleri,0.259,0.381,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.1835,4.1913,40078.0,48602.0,Pipistrellus nathusii,0.473,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.2615,4.2691,39218.0,46786.0,Pipistrellus nathusii,0.511,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.3425,4.3495,38359.0,52151.0,Pipistrellus nathusii,0.316,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.4325,4.4386,41796.0,50026.0,Pipistrellus nathusii,0.335,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.5125,4.5199,40937.0,51908.0,Pipistrellus nathusii,0.571,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.5375,4.5589,23750.0,27805.0,Nyctalus leisleri,0.135,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.5755,4.5815,41796.0,51409.0,Pipistrellus nathusii,0.508,0.544,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.6285,4.6353,41796.0,49222.0,Pipistrellus nathusii,0.385,0.46,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.6815,4.6876,41796.0,52621.0,Pipistrellus nathusii,0.58,0.632,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.7315,4.7377,42656.0,51214.0,Pipistrellus nathusii,0.475,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.7965,4.8029,40937.0,49535.0,Pipistrellus nathusii,0.513,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.8575,4.8637,40078.0,48338.0,Pipistrellus nathusii,0.335,0.403,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.9105,4.9158,41796.0,50718.0,Pipistrellus nathusii,0.386,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
4.9805,4.9869,40078.0,51285.0,Pipistrellus nathusii,0.209,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
5.0655,5.0722,39218.0,51692.0,Pipistrellus nathusii,0.488,0.593,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_040000.WAV,Carp Pond,recover-20220822,012,1795
