start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2595,0.2754,23750.0,27555.0,Nyctalus leisleri,0.164,0.275,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
0.9685,0.9878,23750.0,27679.0,Nyctalus leisleri,0.321,0.395,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
1.6815,1.6996,23750.0,27893.0,Nyctalus leisleri,0.358,0.434,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
2.2895,2.3084,23750.0,28195.0,Nyctalus leisleri,0.169,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
2.5615,2.5798,23750.0,27539.0,Nyctalus leisleri,0.325,0.412,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
2.8445,2.8623,23750.0,27909.0,Nyctalus leisleri,0.436,0.552,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
3.5595,3.5736,24609.0,26930.0,Nyctalus leisleri,0.514,0.557,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
3.9855,4.001,23750.0,28136.0,Nyctalus leisleri,0.322,0.438,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
4.4015,4.418,23750.0,27819.0,Nyctalus leisleri,0.596,0.674,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
4.8215,4.8357,23750.0,28362.0,Nyctalus leisleri,0.385,0.518,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
5.0985,5.1167,23750.0,27969.0,Nyctalus leisleri,0.453,0.541,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
5.3815,5.3981,23750.0,27295.0,Nyctalus leisleri,0.568,0.633,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
5.6715,5.6973,22890.0,26632.0,Nyctalus leisleri,0.097,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
6.0845,6.1035,23750.0,27222.0,Nyctalus leisleri,0.494,0.548,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
6.5025,6.5193,23750.0,27350.0,Nyctalus leisleri,0.469,0.519,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
6.9265,6.9425,24609.0,26570.0,Nyctalus leisleri,0.521,0.632,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
7.3405,7.3547,23750.0,28254.0,Nyctalus leisleri,0.521,0.619,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
7.7595,7.7758,23750.0,26548.0,Nyctalus leisleri,0.685,0.731,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
8.1715,8.1884,23750.0,27141.0,Nyctalus leisleri,0.556,0.613,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
8.5865,8.6049,23750.0,27260.0,Nyctalus leisleri,0.471,0.537,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
8.8785,8.897,23750.0,26282.0,Nyctalus leisleri,0.572,0.601,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
9.1635,9.1815,23750.0,27189.0,Nyctalus leisleri,0.507,0.607,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
9.4905,9.5086,26328.0,29744.0,Nyctalus leisleri,0.132,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
9.5765,9.5932,23750.0,26758.0,Nyctalus leisleri,0.612,0.652,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
9.6765,9.6866,27187.0,33896.0,Nyctalus leisleri,0.432,0.622,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
10.1015,10.1196,23750.0,27217.0,Nyctalus leisleri,0.545,0.626,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
10.3905,10.4076,23750.0,26860.0,Nyctalus leisleri,0.581,0.643,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
10.8085,10.8262,23750.0,27731.0,Nyctalus leisleri,0.532,0.598,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
11.1015,11.1262,23750.0,27459.0,Nyctalus leisleri,0.178,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
11.3775,11.3939,23750.0,28289.0,Nyctalus leisleri,0.52,0.621,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
11.5355,11.551,24609.0,28368.0,Nyctalus leisleri,0.52,0.615,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
11.7065,11.7219,25468.0,29480.0,Nyctalus leisleri,0.403,0.576,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
11.9725,11.9882,24609.0,30066.0,Nyctalus leisleri,0.351,0.562,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
12.5525,12.5705,23750.0,27316.0,Nyctalus leisleri,0.49,0.566,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
13.2685,13.2869,23750.0,26860.0,Nyctalus leisleri,0.565,0.601,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
14.1095,14.1261,23750.0,27730.0,Nyctalus leisleri,0.562,0.637,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
14.8355,14.853,23750.0,27599.0,Nyctalus leisleri,0.547,0.634,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
15.5545,15.5734,23750.0,28056.0,Nyctalus leisleri,0.334,0.482,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
16.2835,16.2976,23750.0,28261.0,Nyctalus leisleri,0.602,0.655,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
16.4505,16.4705,24609.0,28972.0,Nyctalus leisleri,0.165,0.272,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
16.7435,16.7585,24609.0,27606.0,Nyctalus leisleri,0.572,0.637,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
17.3105,17.3276,23750.0,27385.0,Nyctalus leisleri,0.552,0.603,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
18.0195,18.0383,23750.0,28363.0,Nyctalus leisleri,0.199,0.354,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
18.7375,18.7557,24609.0,28139.0,Nyctalus leisleri,0.128,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220911_083000.WAV,Carp Pond,recover-20220912,010,1795
