start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.1105,11.1308,20312.0,23411.0,Nyctalus leisleri,0.543,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
87.6165,87.6287,24609.0,29458.0,Nyctalus leisleri,0.148,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
135.9635,135.978,23750.0,27531.0,Nyctalus leisleri,0.287,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
243.2685,243.2845,22031.0,26463.0,Nyctalus noctula,0.109,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
244.5525,244.5655,23750.0,29335.0,Nyctalus leisleri,0.074,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
365.3375,365.3553,24609.0,28242.0,Nyctalus leisleri,0.174,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
594.7155,594.7333,23750.0,27435.0,Nyctalus leisleri,0.303,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
724.3195,724.334,24609.0,28792.0,Nyctalus leisleri,0.168,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
727.2515,727.261,23750.0,30666.0,Eptesicus serotinus,0.092,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
803.8665,803.884,23750.0,27808.0,Nyctalus leisleri,0.134,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
887.1555,887.165,28046.0,34971.0,Eptesicus serotinus,0.189,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1011.8715,1011.889,21171.0,24756.0,Nyctalus noctula,0.105,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1033.2435,1033.2572,23750.0,27977.0,Nyctalus leisleri,0.323,0.452,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1101.4105,1101.4211,28906.0,34430.0,Eptesicus serotinus,0.188,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1248.5775,1248.5892,25468.0,31055.0,Eptesicus serotinus,0.173,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1291.7055,1291.7152,22890.0,29365.0,Eptesicus serotinus,0.087,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1338.9425,1338.9535,28906.0,34333.0,Eptesicus serotinus,0.15,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1348.3245,1348.3388,22890.0,27311.0,Nyctalus leisleri,0.146,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1394.0245,1394.0338,28046.0,35521.0,Eptesicus serotinus,0.144,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1427.9525,1427.9591,46953.0,58162.0,Pipistrellus pipistrellus,0.226,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1428.2945,1428.3,46953.0,58162.0,Pipistrellus pipistrellus,0.33,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1428.5385,1428.5444,51250.0,57693.0,Pipistrellus pipistrellus,0.314,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
1428.5865,1428.5926,46093.0,59675.0,Pipistrellus pipistrellus,0.235,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_110000.WAV,Carp Pond,recover-20220804,001,1795
