start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.7085,9.7155,40078.0,49966.0,Pipistrellus nathusii,0.153,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
21.6805,21.6863,35781.0,43278.0,Barbastellus barbastellus,0.245,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
21.7445,21.763,21171.0,26045.0,Nyctalus leisleri,0.246,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
113.6525,113.6649,22890.0,27914.0,Nyctalus leisleri,0.087,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
127.0835,127.0888,34062.0,48085.0,Barbastellus barbastellus,0.092,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
143.0645,143.0767,28906.0,33427.0,Eptesicus serotinus,0.123,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
143.5725,143.5861,28906.0,33782.0,Eptesicus serotinus,0.167,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
183.1955,183.2103,24609.0,28080.0,Nyctalus leisleri,0.359,0.459,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
183.8835,183.8988,24609.0,27710.0,Nyctalus leisleri,0.403,0.494,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
184.5685,184.584,23750.0,28636.0,Nyctalus leisleri,0.453,0.57,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_110000.WAV,Carp Pond,recover-20220725,001,1795
