start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
216.8305,216.8483,22031.0,26533.0,Echolocation,Nyctalus leisleri,0.204,0.334,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
296.7145,296.7359,19453.0,22605.0,Echolocation,Nyctalus noctula,0.137,0.223,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
425.9795,425.9915,37500.0,42310.0,Echolocation,Pipistrellus nathusii,0.188,0.249,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
853.9335,853.9431,27187.0,34155.0,Echolocation,Eptesicus serotinus,0.158,0.231,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1140.1055,1140.1275,22031.0,25865.0,Echolocation,Nyctalus leisleri,0.295,0.36,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1140.8915,1140.912,22031.0,26561.0,Echolocation,Nyctalus leisleri,0.36,0.422,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1141.3215,1141.342,22031.0,26705.0,Echolocation,Nyctalus noctula,0.129,0.278,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1141.9895,1142.0037,22890.0,28291.0,Echolocation,Nyctalus leisleri,0.325,0.494,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1142.3065,1142.3254,22031.0,25753.0,Echolocation,Nyctalus leisleri,0.198,0.337,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1143.0575,1143.0773,22031.0,26082.0,Echolocation,Nyctalus leisleri,0.105,0.236,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1143.5045,1143.5248,22890.0,26282.0,Echolocation,Nyctalus leisleri,0.231,0.297,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1143.8435,1143.8622,22890.0,26388.0,Echolocation,Nyctalus leisleri,0.16,0.25,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1144.4425,1144.4616,22031.0,25836.0,Echolocation,Nyctalus leisleri,0.327,0.4,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1145.2085,1145.2294,22031.0,25411.0,Echolocation,Nyctalus leisleri,0.153,0.237,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1146.7395,1146.7584,22031.0,26055.0,Echolocation,Nyctalus leisleri,0.159,0.273,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1147.0305,1147.047,22890.0,27254.0,Echolocation,Nyctalus leisleri,0.441,0.531,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1284.6285,1284.6428,23750.0,28566.0,Echolocation,Nyctalus leisleri,0.112,0.23,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1307.2055,1307.2173,13437.0,17532.0,Echolocation,Nyctalus leisleri,0.122,0.204,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
1555.8245,1555.8367,24609.0,30210.0,Echolocation,Nyctalus leisleri,0.111,0.248,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_113000.WAV,Carp Pond,recover-20220818,002,1795
