start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
57.5985,57.6031,13437.0,27905.0,Echolocation,Plecotus auritus,0.194,0.224,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
65.0215,65.027,13437.0,29163.0,Echolocation,Plecotus auritus,0.187,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
129.9605,129.9656,13437.0,30288.0,Echolocation,Plecotus auritus,0.195,0.23,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
147.1645,147.1791,22890.0,28287.0,Echolocation,Nyctalus noctula,0.088,0.202,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
167.0805,167.0857,13437.0,28896.0,Echolocation,Plecotus auritus,0.193,0.22,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
186.3655,186.3707,13437.0,33167.0,Echolocation,Plecotus auritus,0.179,0.228,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
200.6175,200.6223,13437.0,30706.0,Echolocation,Plecotus auritus,0.163,0.205,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
262.3975,262.4029,13437.0,30393.0,Echolocation,Plecotus auritus,0.213,0.252,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
344.2335,344.2378,13437.0,30794.0,Echolocation,Plecotus auritus,0.175,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
382.9735,382.979,13437.0,35436.0,Echolocation,Plecotus auritus,0.178,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
390.6545,390.6593,13437.0,28064.0,Echolocation,Plecotus auritus,0.169,0.211,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
436.9905,436.9955,13437.0,30989.0,Echolocation,Plecotus auritus,0.16,0.204,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
441.5515,441.558,22890.0,32347.0,Echolocation,Plecotus auritus,0.092,0.308,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
549.6295,549.635,13437.0,33376.0,Echolocation,Plecotus auritus,0.184,0.217,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220907_130000.WAV,Carp Pond,recover-20220908,004,1795
