start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
58.4215,58.43,37500.0,43054.0,Echolocation,Pipistrellus nathusii,0.208,0.269,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
58.545500000000004,58.5539,40078.0,47113.0,Echolocation,Pipistrellus nathusii,0.531,0.568,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
58.7435,58.754000000000005,39218.0,44819.0,Echolocation,Pipistrellus nathusii,0.25,0.273,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
58.8435,58.853,40078.0,48012.0,Echolocation,Pipistrellus nathusii,0.509,0.581,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
59.1295,59.1381,40078.0,48678.0,Echolocation,Pipistrellus nathusii,0.531,0.602,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
59.423500000000004,59.4315,40078.0,50744.0,Echolocation,Pipistrellus nathusii,0.571,0.648,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
59.6265,59.635999999999996,40078.0,50288.0,Echolocation,Pipistrellus nathusii,0.336,0.385,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
59.7235,59.733000000000004,39218.0,45800.0,Echolocation,Pipistrellus nathusii,0.392,0.448,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
59.819500000000005,59.8285,40937.0,52875.0,Echolocation,Pipistrellus nathusii,0.508,0.614,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
60.0255,60.035,40078.0,45393.0,Echolocation,Pipistrellus nathusii,0.239,0.259,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_053000.WAV,Carp Pond,recover-20220919,010,1795
