start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
43.6245,43.638400000000004,25468.0,29857.0,Echolocation,Nyctalus leisleri,0.163,0.274,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
65.3925,65.4029,46953.0,51118.0,Echolocation,Pipistrellus pipistrellus,0.239,0.261,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
69.4865,69.5016,22890.0,28067.0,Echolocation,Nyctalus leisleri,0.118,0.255,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
110.9695,110.9829,39218.0,43808.0,Echolocation,Pipistrellus nathusii,0.258,0.281,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
111.0865,111.09870000000001,39218.0,43699.0,Echolocation,Pipistrellus nathusii,0.241,0.266,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
111.29050000000001,111.3005,39218.0,46720.0,Echolocation,Pipistrellus nathusii,0.474,0.554,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
111.7065,111.7161,39218.0,44667.0,Echolocation,Pipistrellus nathusii,0.479,0.494,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
111.8255,111.8366,39218.0,47607.0,Echolocation,Pipistrellus nathusii,0.455,0.578,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
111.9385,111.9502,39218.0,47589.0,Echolocation,Pipistrellus nathusii,0.413,0.466,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.0095,112.0227,40937.0,43594.0,Echolocation,Pipistrellus nathusii,0.217,0.222,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.0595,112.0686,38359.0,47394.0,Echolocation,Pipistrellus nathusii,0.488,0.535,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.2675,112.27680000000001,38359.0,47828.0,Echolocation,Pipistrellus nathusii,0.505,0.564,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.4735,112.485,39218.0,50358.0,Echolocation,Pipistrellus nathusii,0.544,0.576,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.59049999999999,112.6,38359.0,45062.0,Echolocation,Pipistrellus nathusii,0.528,0.562,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.7895,112.7993,38359.0,47899.0,Echolocation,Pipistrellus nathusii,0.572,0.622,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
112.9055,112.91499999999999,37500.0,47609.0,Echolocation,Pipistrellus nathusii,0.619,0.665,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
113.0325,113.0432,38359.0,44431.0,Echolocation,Pipistrellus nathusii,0.527,0.566,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
113.2285,113.2403,39218.0,49833.0,Echolocation,Pipistrellus nathusii,0.413,0.476,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
113.5535,113.5664,38359.0,48743.0,Echolocation,Pipistrellus nathusii,0.409,0.446,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
113.6755,113.6884,39218.0,43733.0,Echolocation,Pipistrellus nathusii,0.217,0.231,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
113.8905,113.90350000000001,39218.0,50700.0,Echolocation,Pipistrellus nathusii,0.507,0.551,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
114.1115,114.1221,39218.0,46503.0,Echolocation,Pipistrellus nathusii,0.508,0.548,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
114.3245,114.3358,37500.0,52013.0,Echolocation,Pipistrellus nathusii,0.518,0.575,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
114.4455,114.45570000000001,38359.0,45656.0,Echolocation,Pipistrellus nathusii,0.589,0.632,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
114.6605,114.6729,38359.0,54315.0,Echolocation,Pipistrellus nathusii,0.521,0.623,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
114.7835,114.79390000000001,38359.0,48344.0,Echolocation,Pipistrellus nathusii,0.549,0.599,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
115.0035,115.015,39218.0,52962.0,Echolocation,Pipistrellus nathusii,0.598,0.701,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
115.2345,115.246,38359.0,52839.0,Echolocation,Pipistrellus nathusii,0.606,0.67,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
115.5575,115.569,38359.0,52101.0,Echolocation,Pipistrellus nathusii,0.56,0.631,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
115.6825,115.6947,39218.0,44557.0,Echolocation,Pipistrellus nathusii,0.371,0.386,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
115.9115,115.9245,38359.0,48313.0,Echolocation,Pipistrellus nathusii,0.476,0.535,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
116.2585,116.2701,38359.0,46282.0,Echolocation,Pipistrellus nathusii,0.461,0.547,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
116.3725,116.3862,38359.0,51505.0,Echolocation,Pipistrellus nathusii,0.374,0.473,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
116.70949999999999,116.72,39218.0,45242.0,Echolocation,Pipistrellus nathusii,0.509,0.532,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
117.0445,117.0566,38359.0,42621.0,Echolocation,Pipistrellus nathusii,0.291,0.31,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
117.4795,117.4893,40078.0,45901.0,Echolocation,Pipistrellus nathusii,0.535,0.555,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
117.8175,117.8282,40078.0,45896.0,Echolocation,Pipistrellus nathusii,0.507,0.548,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220724_073000.WAV,Carp Pond,recover-20220725,001,1795
