start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
84.0495,84.0604,27187.0,33272.0,Echolocation,Eptesicus serotinus,0.178,0.264,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
121.9685,121.9816,40078.0,44060.0,Echolocation,Pipistrellus nathusii,0.217,0.248,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
186.7045,186.717,26328.0,30710.0,Echolocation,Eptesicus serotinus,0.116,0.221,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
351.3445,351.3589,40078.0,44052.0,Echolocation,Pipistrellus nathusii,0.187,0.226,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
409.4245,409.4332,26328.0,34072.0,Echolocation,Eptesicus serotinus,0.128,0.207,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
635.9855,635.9938,26328.0,33627.0,Echolocation,Eptesicus serotinus,0.123,0.253,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
809.2965,809.3061,27187.0,33419.0,Echolocation,Eptesicus serotinus,0.172,0.282,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
894.8185,894.8309,40078.0,43646.0,Echolocation,Pipistrellus nathusii,0.229,0.244,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
913.6595,913.668,25468.0,33396.0,Echolocation,Eptesicus serotinus,0.11,0.227,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
916.9875,916.9977,27187.0,32781.0,Echolocation,Eptesicus serotinus,0.134,0.255,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1124.1935,1124.2064,40078.0,43554.0,Echolocation,Pipistrellus nathusii,0.288,0.321,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1353.5695,1353.5827,23750.0,28797.0,Echolocation,Nyctalus leisleri,0.138,0.301,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1353.5705,1353.5838,40078.0,43301.0,Echolocation,Pipistrellus nathusii,0.215,0.225,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1527.3215,1527.3368,40078.0,44222.0,Echolocation,Pipistrellus nathusii,0.202,0.235,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1746.0865,1746.1009,22890.0,26843.0,Echolocation,Nyctalus leisleri,0.216,0.304,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1748.8875,1748.9094,22890.0,26465.0,Echolocation,Nyctalus leisleri,0.167,0.246,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1753.1085,1753.1362,16875.0,19531.0,Echolocation,Nyctalus noctula,0.148,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
1774.6155,1774.6293,22031.0,27734.0,Echolocation,Nyctalus noctula,0.113,0.229,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_033000.WAV,Carp Pond,recover-20220808,013,1795
