start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.2965,34.3156,11718.0,16495.0,Echolocation,Nyctalus leisleri,0.16,0.214,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
139.5155,139.5284,13437.0,17617.0,Echolocation,Eptesicus serotinus,0.092,0.226,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
173.2115,173.2277,11718.0,17086.0,Echolocation,Nyctalus leisleri,0.176,0.248,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
189.0245,189.0393,12578.0,15836.0,Echolocation,Nyctalus leisleri,0.147,0.212,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
476.8835,476.90070000000003,11718.0,17518.0,Echolocation,Nyctalus leisleri,0.17,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
536.6685,536.692,20312.0,23763.0,Echolocation,Nyctalus noctula,0.17,0.317,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
702.3185,702.3343,11718.0,17507.0,Echolocation,Nyctalus leisleri,0.145,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
703.2595,703.2708,40078.0,44516.0,Echolocation,Pipistrellus nathusii,0.341,0.373,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
779.5075,779.5277,11718.0,16296.0,Echolocation,Nyctalus leisleri,0.175,0.22,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
802.1675,802.1843,11718.0,16231.0,Echolocation,Nyctalus leisleri,0.152,0.216,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
906.3285,906.3536,20312.0,24280.0,Echolocation,Nyctalus noctula,0.15,0.266,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
945.0775,945.0953,23750.0,28284.0,Echolocation,Nyctalus leisleri,0.114,0.214,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1034.9075,1034.9261,11718.0,17535.0,Echolocation,Nyctalus leisleri,0.147,0.204,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1043.2365,1043.2543,11718.0,17436.0,Echolocation,Nyctalus leisleri,0.212,0.304,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1207.8395,1207.8639,16015.0,18803.0,Echolocation,Nyctalus noctula,0.147,0.218,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1392.8625,1392.8874,15156.0,18512.0,Echolocation,Nyctalus noctula,0.168,0.295,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1419.8775,1419.888,27187.0,34301.0,Echolocation,Eptesicus serotinus,0.113,0.201,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1466.9055,1466.9211,11718.0,18010.0,Echolocation,Nyctalus leisleri,0.185,0.288,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1659.0875,1659.1025,11718.0,17481.0,Echolocation,Nyctalus leisleri,0.167,0.234,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
1791.3985,1791.4148,15156.0,19295.0,Echolocation,Nyctalus noctula,0.164,0.206,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221011_143000.WAV,Carp Pond,recover-20221013,004,1795
