start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
76.62049999999999,76.648,16015.0,19399.0,Echolocation,Nyctalus noctula,0.17,0.223,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
106.0375,106.0655,16875.0,19444.0,Echolocation,Nyctalus noctula,0.252,0.451,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
106.3825,106.4062,16875.0,19597.0,Echolocation,Nyctalus noctula,0.114,0.217,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
106.6515,106.6648,21171.0,24347.0,Echolocation,Nyctalus leisleri,0.529,0.546,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
192.7515,192.7616,28906.0,35421.0,Echolocation,Eptesicus serotinus,0.183,0.317,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
398.8615,398.8859,17734.0,20269.0,Echolocation,Nyctalus noctula,0.279,0.508,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
401.4275,401.4475,19453.0,22355.0,Echolocation,Nyctalus leisleri,0.341,0.522,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
407.2755,407.3016,16875.0,20137.0,Echolocation,Nyctalus noctula,0.268,0.492,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
408.8145,408.8404,17734.0,20371.0,Echolocation,Nyctalus noctula,0.344,0.468,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
876.5125,876.5256,28046.0,32524.0,Echolocation,Eptesicus serotinus,0.114,0.229,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
988.3785,988.3904,26328.0,31883.0,Echolocation,Nyctalus leisleri,0.102,0.211,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
1133.8655,1133.8795,22890.0,27563.0,Echolocation,Nyctalus noctula,0.087,0.238,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
1173.0395,1173.0609,21171.0,24380.0,Echolocation,Nyctalus noctula,0.141,0.219,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
1245.3645,1245.3869,21171.0,24449.0,Echolocation,Nyctalus leisleri,0.146,0.22,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221005_070000.WAV,Carp Pond,recover-20221006,004,1795
