start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
261.0845,261.1017,26328.0,29741.0,Echolocation,Nyctalus leisleri,0.125,0.211,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
261.5625,261.5827,25468.0,28833.0,Echolocation,Nyctalus leisleri,0.163,0.241,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
262.0505,262.0661,25468.0,29516.0,Echolocation,Nyctalus leisleri,0.471,0.581,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
262.8925,262.9103,25468.0,29216.0,Echolocation,Nyctalus leisleri,0.397,0.488,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
263.2585,263.2773,25468.0,29059.0,Echolocation,Nyctalus leisleri,0.195,0.278,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
263.8635,263.8788,25468.0,28704.0,Echolocation,Nyctalus leisleri,0.511,0.572,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
264.3515,264.3712,25468.0,29543.0,Echolocation,Nyctalus leisleri,0.19,0.283,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
264.8325,264.8519,25468.0,28250.0,Echolocation,Nyctalus leisleri,0.33,0.395,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
265.3225,265.3422,25468.0,28624.0,Echolocation,Nyctalus leisleri,0.139,0.215,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
265.8015,265.8191,25468.0,28183.0,Echolocation,Nyctalus leisleri,0.424,0.523,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
266.6605,266.6754,25468.0,29293.0,Echolocation,Nyctalus leisleri,0.307,0.404,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
267.1585,267.1804,25468.0,27986.0,Echolocation,Nyctalus leisleri,0.313,0.369,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
267.6485,267.6712,24609.0,28155.0,Echolocation,Nyctalus leisleri,0.352,0.426,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
267.8895,267.9089,24609.0,27894.0,Echolocation,Nyctalus leisleri,0.428,0.545,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
268.0345,268.0513,25468.0,28776.0,Echolocation,Nyctalus leisleri,0.323,0.437,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
268.2535,268.2721,25468.0,29284.0,Echolocation,Nyctalus leisleri,0.295,0.454,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
269.0005,269.0213,24609.0,28001.0,Echolocation,Nyctalus leisleri,0.248,0.337,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
269.8795,269.8939,26328.0,29234.0,Echolocation,Nyctalus leisleri,0.375,0.483,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
270.1045,270.1185,26328.0,30104.0,Echolocation,Nyctalus leisleri,0.252,0.372,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
271.6055,271.6191,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.095,0.222,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
1132.4005,1132.413,40078.0,44945.0,Echolocation,Pipistrellus nathusii,0.223,0.288,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_004/20221013_063000.WAV,Carp Pond,recover-20221013,004,1795
