start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
41.0965,41.1123,24609.0,29382.0,Echolocation,Nyctalus leisleri,0.169,0.291,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
41.7315,41.7498,24609.0,28925.0,Echolocation,Nyctalus leisleri,0.154,0.303,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
41.8825,41.9039,24609.0,28220.0,Echolocation,Nyctalus leisleri,0.207,0.292,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
42.0605,42.076,24609.0,28809.0,Echolocation,Nyctalus leisleri,0.249,0.353,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
42.2095,42.2265,24609.0,28608.0,Echolocation,Nyctalus leisleri,0.305,0.448,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
42.3705,42.3828,25468.0,29798.0,Echolocation,Nyctalus leisleri,0.204,0.399,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
42.539500000000004,42.5555,25468.0,30294.0,Echolocation,Nyctalus leisleri,0.404,0.579,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
43.7415,43.7568,23750.0,29241.0,Echolocation,Nyctalus leisleri,0.212,0.397,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
44.0235,44.0415,23750.0,28704.0,Echolocation,Nyctalus leisleri,0.36,0.507,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
50.7515,50.7706,25468.0,29185.0,Echolocation,Nyctalus leisleri,0.118,0.207,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
50.9955,51.0103,24609.0,29498.0,Echolocation,Nyctalus leisleri,0.367,0.554,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
51.2415,51.2595,23750.0,28242.0,Echolocation,Nyctalus leisleri,0.176,0.31,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
51.4935,51.5062,24609.0,30269.0,Echolocation,Nyctalus leisleri,0.325,0.552,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
51.7375,51.753,24609.0,30433.0,Echolocation,Nyctalus leisleri,0.231,0.373,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
52.0045,52.0242,23750.0,27063.0,Echolocation,Nyctalus leisleri,0.364,0.427,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
52.2505,52.2641,24609.0,28622.0,Echolocation,Nyctalus leisleri,0.505,0.612,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
52.5215,52.5424,23750.0,28618.0,Echolocation,Nyctalus leisleri,0.283,0.396,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_053000.WAV,Carp Pond,recover-20220804,001,1795
