start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
51.1525,51.174499999999995,21171.0,24882.0,Echolocation,Nyctalus noctula,0.142,0.251,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
117.21549999999999,117.2632,68437.0,84032.0,Echolocation,Rhinolophus ferrumequinum,0.242,0.242,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
121.4875,121.5062,13437.0,16603.0,Echolocation,Nyctalus leisleri,0.157,0.243,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
159.7035,159.7147,38359.0,42780.0,Echolocation,Pipistrellus nathusii,0.233,0.282,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
222.9425,222.9578,12578.0,16214.0,Echolocation,Nyctalus leisleri,0.223,0.305,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
330.7495,330.7766,16015.0,18618.0,Echolocation,Nyctalus noctula,0.137,0.226,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
383.66949999999997,383.6805,28906.0,34241.0,Echolocation,Eptesicus serotinus,0.132,0.256,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
461.9155,461.9335,13437.0,17127.0,Echolocation,Nyctalus leisleri,0.125,0.215,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
564.5075,564.534,16015.0,19011.0,Echolocation,Nyctalus leisleri,0.131,0.21,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
642.3185,642.3364,11718.0,16624.0,Echolocation,Nyctalus leisleri,0.156,0.216,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
675.4535,675.4734,14296.0,18142.0,Echolocation,Nyctalus leisleri,0.152,0.235,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
723.1475,723.1607,43515.0,46253.0,Echolocation,Pipistrellus pipistrellus,0.156,0.262,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
725.1385,725.1504,12578.0,17100.0,Echolocation,Nyctalus leisleri,0.116,0.203,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
846.5825,846.6015,14296.0,17730.0,Echolocation,Nyctalus leisleri,0.173,0.228,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
1401.2165,1401.2299,28906.0,33520.0,Echolocation,Eptesicus serotinus,0.137,0.261,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
1552.1765,1552.1864,44375.0,48362.0,Echolocation,Pipistrellus pipistrellus,0.248,0.289,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
1697.8655,1697.8799,23750.0,28676.0,Echolocation,Nyctalus leisleri,0.119,0.267,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220801_140000.WAV,Carp Pond,recover-20220801,004,1795
