start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
44.6695,44.6845,28906.0,33256.0,Echolocation,Eptesicus serotinus,0.107,0.219,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
264.5755,264.5866,35781.0,40039.0,Echolocation,Pipistrellus nathusii,0.139,0.247,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
320.9235,320.9402,22031.0,26792.0,Echolocation,Nyctalus leisleri,0.117,0.257,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
329.1765,329.1893,35781.0,39677.0,Echolocation,Pipistrellus nathusii,0.28,0.349,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
343.4825,343.4939,28906.0,36211.0,Echolocation,Eptesicus serotinus,0.157,0.264,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
351.1425,351.1544,27187.0,32504.0,Echolocation,Eptesicus serotinus,0.123,0.237,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
357.6135,357.6221,47812.0,52183.0,Echolocation,Pipistrellus pipistrellus,0.202,0.227,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
358.5355,358.5439,27187.0,34794.0,Echolocation,Eptesicus serotinus,0.126,0.205,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
423.0575,423.0679,28046.0,34560.0,Echolocation,Eptesicus serotinus,0.102,0.214,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
437.8435,437.85360000000003,28046.0,34736.0,Echolocation,Eptesicus serotinus,0.142,0.204,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
481.4895,481.5004,28906.0,34666.0,Echolocation,Eptesicus serotinus,0.134,0.261,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
552.0985,552.114,23750.0,28276.0,Echolocation,Nyctalus leisleri,0.134,0.245,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
552.5965,552.6054,37500.0,42884.0,Echolocation,Pipistrellus nathusii,0.199,0.234,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
673.8285,673.8425,28046.0,32318.0,Echolocation,Eptesicus serotinus,0.099,0.211,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220715_113000.WAV,Carp Pond,recover-20220715,008,1795
