start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
220.7965,220.8082,40078.0,43549.0,Echolocation,Pipistrellus nathusii,0.221,0.251,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
221.4215,221.4314,40078.0,45796.0,Echolocation,Pipistrellus nathusii,0.433,0.512,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
221.7385,221.75,40078.0,46771.0,Echolocation,Pipistrellus nathusii,0.289,0.363,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
222.2475,222.2561,39218.0,45185.0,Echolocation,Pipistrellus nathusii,0.228,0.29,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
222.5785,222.5872,40078.0,47091.0,Echolocation,Pipistrellus nathusii,0.543,0.589,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
222.7995,222.8097,40078.0,49753.0,Echolocation,Pipistrellus nathusii,0.531,0.639,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
222.9175,222.9258,39218.0,45166.0,Echolocation,Pipistrellus nathusii,0.505,0.549,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
223.1135,223.1226,40078.0,48832.0,Echolocation,Pipistrellus nathusii,0.571,0.672,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
223.2375,223.2466,39218.0,46015.0,Echolocation,Pipistrellus nathusii,0.522,0.596,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
223.4905,223.4986,38359.0,44545.0,Echolocation,Pipistrellus nathusii,0.289,0.345,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
223.8025,223.8124,40937.0,47887.0,Echolocation,Pipistrellus nathusii,0.444,0.482,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
224.1035,224.1119,41796.0,47822.0,Echolocation,Pipistrellus nathusii,0.256,0.296,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
298.3105,298.3218,44375.0,48239.0,Echolocation,Pipistrellus pipistrellus,0.311,0.329,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
340.5455,340.5606,23750.0,27411.0,Echolocation,Nyctalus leisleri,0.129,0.203,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
471.4985,471.5119,51250.0,55137.0,Echolocation,Pipistrellus pygmaeus,0.127,0.255,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
665.5065,665.5232,46093.0,50280.0,Echolocation,Pipistrellus pipistrellus,0.298,0.324,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
665.5955,665.6071,46953.0,52146.0,Echolocation,Pipistrellus pipistrellus,0.34,0.352,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
665.6945,665.7035,45234.0,55373.0,Echolocation,Pipistrellus pipistrellus,0.339,0.371,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
665.7855,665.7959,47812.0,54991.0,Echolocation,Pipistrellus pipistrellus,0.473,0.489,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
665.8745,665.8833,46093.0,58778.0,Echolocation,Pipistrellus pipistrellus,0.481,0.524,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
665.9625,665.9714,46953.0,52235.0,Echolocation,Pipistrellus pipistrellus,0.51,0.547,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
666.0475,666.0563,45234.0,61946.0,Echolocation,Pipistrellus pipistrellus,0.564,0.693,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
666.1405,666.1496,46093.0,61497.0,Echolocation,Pipistrellus pipistrellus,0.514,0.643,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
666.2315,666.2385,46093.0,60927.0,Echolocation,Pipistrellus pipistrellus,0.583,0.641,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
666.3265,666.3359,46093.0,60822.0,Echolocation,Pipistrellus pipistrellus,0.501,0.616,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
666.4185,666.4277,45234.0,62502.0,Echolocation,Pipistrellus pipistrellus,0.504,0.591,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_100000.WAV,Carp Pond,recover-20220822,012,1795
