start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
77.0685,77.08539999999999,23750.0,27789.0,Echolocation,Nyctalus leisleri,0.196,0.301,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
166.7755,166.7953,18593.0,22592.0,Echolocation,Nyctalus noctula,0.278,0.376,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
240.3355,240.343,43515.0,48347.0,Echolocation,Pipistrellus pipistrellus,0.284,0.314,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
389.8585,389.8694,22890.0,29373.0,Echolocation,Eptesicus serotinus,0.085,0.228,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
442.5115,442.5203,28906.0,36019.0,Echolocation,Eptesicus serotinus,0.193,0.27,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
474.1895,474.2049,31484.0,35011.0,Echolocation,Nyctalus leisleri,0.076,0.229,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
697.7325,697.7468,22890.0,28158.0,Echolocation,Eptesicus serotinus,0.091,0.256,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
752.8405,752.8556,23750.0,28221.0,Echolocation,Nyctalus leisleri,0.156,0.273,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
869.9105,869.9155,17734.0,32860.0,Echolocation,Plecotus austriacus,0.209,0.271,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
1082.4715,1082.4882,23750.0,28266.0,Echolocation,Nyctalus leisleri,0.126,0.249,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
1160.9225,1160.9339,25468.0,31141.0,Echolocation,Eptesicus serotinus,0.094,0.204,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
1211.5935,1211.6089,23750.0,27290.0,Echolocation,Nyctalus leisleri,0.195,0.258,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
1218.7225,1218.7396,22031.0,26755.0,Echolocation,Nyctalus noctula,0.114,0.258,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
1482.4235,1482.4375,23750.0,28480.0,Echolocation,Nyctalus leisleri,0.121,0.227,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_130000.WAV,Carp Pond,recover-20220804,001,1795
