start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1225,0.1386,23750,30690,Nyctalus leisleri,0.295,0.607,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
0.3905,0.4085,22890,27269,Nyctalus leisleri,0.423,0.55,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
0.6795,0.6969,22890,30412,Eptesicus serotinus,0.242,0.584,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
0.9425,0.9633,22890,28611,Nyctalus noctula,0.234,0.458,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
1.2175,1.2379,23750,29817,Nyctalus leisleri,0.207,0.466,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
1.4895,1.5057,22890,29881,Nyctalus leisleri,0.253,0.598,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
1.7575,1.7738,22890,28943,Nyctalus leisleri,0.367,0.578,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
2.0265,2.0425,22890,29277,Nyctalus leisleri,0.366,0.579,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
2.3045,2.3221,23750,31428,Nyctalus leisleri,0.234,0.559,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
2.4625,2.4794,23750,30796,Nyctalus leisleri,0.398,0.659,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
2.7315,2.7487,23750,32207,Nyctalus leisleri,0.268,0.543,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
3.0025,3.0194,22890,31853,Nyctalus leisleri,0.309,0.569,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_030000.WAV,Carp Pond,recover-20220915,004,1795
