start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.1195,1.1329,27187,31968,Nyctalus leisleri,0.143,0.304,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
1.4515,1.4687,23750,27521,Nyctalus leisleri,0.107,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
2.6855,2.7012,23750,27989,Nyctalus leisleri,0.335,0.467,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
3.3565,3.3751,22890,26469,Nyctalus leisleri,0.119,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
3.7375,3.7534,25468,30920,Nyctalus leisleri,0.111,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
4.8125,4.8256,23750,29725,Nyctalus noctula,0.118,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
5.6075,5.6206,25468,29462,Nyctalus leisleri,0.104,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
5.6755,5.6923,22890,26855,Nyctalus leisleri,0.201,0.32,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
7.3685,7.3844,24609,29191,Nyctalus leisleri,0.368,0.533,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
8.0075,8.0233,24609,27890,Nyctalus leisleri,0.233,0.381,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
16.9435,16.9616,23750,27723,Nyctalus leisleri,0.3,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
18.0775,18.0952,23750,28028,Nyctalus leisleri,0.12,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
18.3555,18.3767,22890,27605,Nyctalus leisleri,0.255,0.366,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
18.7725,18.7862,23750,29244,Nyctalus leisleri,0.289,0.528,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
18.9185,18.9318,24609,30204,Nyctalus leisleri,0.403,0.572,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
19.0725,19.086,24609,30681,Nyctalus leisleri,0.277,0.613,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
19.1955,19.2123,24609,29829,Nyctalus leisleri,0.318,0.51,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
19.3145,19.3247,26328,32620,Eptesicus serotinus,0.167,0.359,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
19.9365,19.9536,25468,30064,Nyctalus leisleri,0.218,0.397,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
20.3635,20.379,26328,30426,Nyctalus leisleri,0.142,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
20.5645,20.5828,22890,27797,Nyctalus noctula,0.16,0.284,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
20.8535,20.8696,28046,31819,Nyctalus leisleri,0.136,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
20.9695,20.9832,24609,29065,Eptesicus serotinus,0.095,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
21.2495,21.2678,26328,30923,Nyctalus leisleri,0.196,0.336,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
21.3635,21.3796,25468,31642,Eptesicus serotinus,0.1,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
21.6475,21.6615,23750,30236,Nyctalus leisleri,0.198,0.495,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
21.7725,21.791,26328,29569,Nyctalus leisleri,0.149,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
21.8885,21.9074,23750,28425,Nyctalus leisleri,0.24,0.42,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
22.0605,22.0783,23750,27467,Nyctalus leisleri,0.154,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
22.3835,22.4011,24609,28862,Nyctalus leisleri,0.129,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
22.5525,22.5699,25468,29887,Nyctalus leisleri,0.142,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
23.2405,23.2547,24609,30535,Nyctalus leisleri,0.198,0.346,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
23.4995,23.5162,24609,29319,Nyctalus leisleri,0.358,0.519,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
23.8865,23.9034,23750,29502,Nyctalus leisleri,0.201,0.45,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
23.9105,23.9318,25468,28620,Nyctalus leisleri,0.209,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
24.1865,24.2033,25468,28283,Nyctalus leisleri,0.484,0.561,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
24.4815,24.5033,23750,28360,Nyctalus leisleri,0.086,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
24.5915,24.6066,24609,30020,Nyctalus leisleri,0.386,0.601,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
24.7445,24.7589,25468,30262,Nyctalus leisleri,0.232,0.385,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
25.4185,25.4357,24609,28987,Nyctalus leisleri,0.329,0.478,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
25.5865,25.6046,23750,27450,Nyctalus leisleri,0.262,0.386,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
25.9015,25.9172,24609,28549,Nyctalus leisleri,0.16,0.288,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
25.9875,26.0014,27187,30710,Nyctalus leisleri,0.225,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
26.5425,26.5639,24609,28353,Nyctalus leisleri,0.136,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
26.5735,26.5859,23750,30128,Nyctalus leisleri,0.188,0.381,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
26.8415,26.8583,22031,26210,Nyctalus leisleri,0.546,0.614,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
27.1065,27.124,24609,28589,Nyctalus leisleri,0.171,0.305,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
27.2465,27.262,23750,27758,Nyctalus leisleri,0.503,0.575,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
27.5085,27.5248,23750,28199,Nyctalus leisleri,0.569,0.66,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
27.6655,27.6838,22890,27977,Nyctalus leisleri,0.355,0.481,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
27.8315,27.8484,23750,29084,Nyctalus leisleri,0.392,0.512,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
27.9815,28.0003,22890,28707,Nyctalus leisleri,0.296,0.418,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.1135,28.1315,23750,30310,Nyctalus leisleri,0.305,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.2525,28.2659,24609,30299,Nyctalus leisleri,0.365,0.561,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.3795,28.3959,24609,29423,Nyctalus leisleri,0.44,0.594,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.5085,28.521,24609,30243,Nyctalus leisleri,0.418,0.599,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.5935,28.6095,25468,29754,Nyctalus leisleri,0.124,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.6195,28.6315,24609,30227,Nyctalus leisleri,0.32,0.528,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
28.7175,28.7288,25468,31083,Nyctalus leisleri,0.175,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
29.1425,29.1611,26328,29446,Nyctalus leisleri,0.332,0.406,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
29.7205,29.7403,24609,29285,Nyctalus leisleri,0.238,0.45,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
29.8905,29.9083,23750,27042,Nyctalus leisleri,0.539,0.598,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
30.1785,30.1944,23750,27537,Nyctalus leisleri,0.354,0.445,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
30.4485,30.4625,24609,29606,Nyctalus leisleri,0.447,0.608,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
30.8205,30.8351,24609,28592,Nyctalus leisleri,0.47,0.628,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221009_030000.WAV,Carp Pond,recover-20221010,010,1795
