start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2805,0.2887,40937.0,49759.0,Pipistrellus nathusii,0.148,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
0.4805,0.4898,41796.0,49354.0,Pipistrellus nathusii,0.316,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
0.7475,0.7613,23750.0,28647.0,Nyctalus leisleri,0.352,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
1.0205,1.0368,23750.0,28471.0,Nyctalus leisleri,0.382,0.528,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
1.2855,1.3042,23750.0,27624.0,Nyctalus leisleri,0.286,0.388,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
1.5445,1.5618,23750.0,27234.0,Nyctalus leisleri,0.184,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
1.6805,1.6993,23750.0,27872.0,Nyctalus leisleri,0.339,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
1.9445,1.9626,23750.0,28192.0,Nyctalus leisleri,0.334,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
2.0235,2.0337,41796.0,47278.0,Pipistrellus nathusii,0.294,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
2.2075,2.2243,23750.0,29370.0,Nyctalus leisleri,0.33,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
2.4735,2.4907,23750.0,27591.0,Nyctalus leisleri,0.415,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
2.6555,2.6699,23750.0,28571.0,Nyctalus leisleri,0.302,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
2.7365,2.7514,23750.0,30750.0,Nyctalus leisleri,0.311,0.578,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
2.9975,3.014,23750.0,30299.0,Nyctalus leisleri,0.315,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
3.2565,3.2738,22890.0,26963.0,Nyctalus leisleri,0.207,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
3.3995,3.4168,23750.0,27653.0,Nyctalus leisleri,0.206,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
3.6305,3.6447,24609.0,29503.0,Nyctalus leisleri,0.456,0.581,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
3.7855,3.8011,24609.0,29155.0,Nyctalus leisleri,0.405,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
3.9275,3.9449,23750.0,26961.0,Nyctalus leisleri,0.193,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
4.0395,4.0554,24609.0,29617.0,Nyctalus leisleri,0.236,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220821_063000.WAV,Carp Pond,recover-20220822,012,1795
