start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
108.2835,108.2925,39218.0,48301.0,Echolocation,Pipistrellus nathusii,0.485,0.531,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
108.7005,108.7108,40078.0,44610.0,Echolocation,Pipistrellus nathusii,0.242,0.272,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
109.0115,109.0209,38359.0,46617.0,Echolocation,Pipistrellus nathusii,0.516,0.59,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
109.1255,109.1346,39218.0,44155.0,Echolocation,Pipistrellus nathusii,0.27,0.297,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
109.3275,109.3359,37500.0,45333.0,Echolocation,Pipistrellus nathusii,0.507,0.568,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
109.7325,109.7414,39218.0,46805.0,Echolocation,Pipistrellus nathusii,0.528,0.592,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
110.03450000000001,110.043,37500.0,45272.0,Echolocation,Pipistrellus nathusii,0.482,0.557,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
110.3485,110.357,38359.0,44648.0,Echolocation,Pipistrellus nathusii,0.471,0.511,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
110.6625,110.6713,39218.0,44665.0,Echolocation,Pipistrellus nathusii,0.396,0.425,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
111.0795,111.09219999999999,38359.0,43490.0,Echolocation,Pipistrellus nathusii,0.394,0.407,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
111.3885,111.399,39218.0,45002.0,Echolocation,Pipistrellus nathusii,0.48,0.496,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
111.8095,111.8189,37500.0,44218.0,Echolocation,Pipistrellus nathusii,0.345,0.453,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
240.3855,240.3952,45234.0,55721.0,Echolocation,Pipistrellus pipistrellus,0.173,0.266,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
435.4975,435.5215,16875.0,20078.0,Echolocation,Nyctalus leisleri,0.28,0.456,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
435.4985,435.517,34921.0,38632.0,Echolocation,Pipistrellus nathusii,0.141,0.239,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
436.4165,436.4311,19453.0,23438.0,Echolocation,Nyctalus noctula,0.271,0.489,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
437.5105,437.5269,19453.0,23427.0,Echolocation,Nyctalus noctula,0.269,0.428,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
438.2195,438.246,18593.0,21419.0,Echolocation,Nyctalus noctula,0.265,0.355,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
438.7265,438.7493,19453.0,23076.0,Echolocation,Nyctalus noctula,0.244,0.37,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
442.8365,442.8596,16875.0,19937.0,Echolocation,Nyctalus leisleri,0.158,0.253,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
443.9575,443.9796,18593.0,20891.0,Echolocation,Nyctalus noctula,0.272,0.384,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
444.6395,444.6595,18593.0,22089.0,Echolocation,Nyctalus noctula,0.255,0.358,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
573.2815,573.2946,40078.0,44646.0,Echolocation,Pipistrellus nathusii,0.286,0.38,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
578.8875,578.898,22890.0,29876.0,Echolocation,Nyctalus noctula,0.135,0.348,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_110000.WAV,Carp Pond,recover-20220811,007,1795
