start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
139.5335,139.5495,23750.0,27826.0,Echolocation,Nyctalus leisleri,0.194,0.281,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
301.0115,301.0364,20312.0,23007.0,Echolocation,Nyctalus noctula,0.15,0.227,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
368.9085,368.9257,23750.0,27233.0,Echolocation,Nyctalus leisleri,0.274,0.336,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
532.9305,532.9388,57265.0,61912.0,Echolocation,Pipistrellus pygmaeus,0.201,0.208,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
598.2855,598.3019,23750.0,27288.0,Echolocation,Nyctalus leisleri,0.198,0.251,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
982.8965,982.912,23750.0,27771.0,Echolocation,Nyctalus leisleri,0.163,0.267,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
1165.6095,1165.6269,22031.0,26622.0,Echolocation,Nyctalus noctula,0.145,0.305,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
1219.2535,1219.2823,19453.0,21820.0,Echolocation,Nyctalus noctula,0.202,0.266,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
1544.8875,1544.9069,23750.0,27773.0,Echolocation,Nyctalus leisleri,0.245,0.31,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
1774.2635,1774.2788,23750.0,27651.0,Echolocation,Nyctalus leisleri,0.128,0.226,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_150000.WAV,Carp Pond,recover-20220804,001,1795
