start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.3345,7.3442,24609.0,30989.0,Eptesicus serotinus,0.166,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
15.7375,15.7522,24609.0,30082.0,Eptesicus serotinus,0.104,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
16.6845,16.7,22890.0,27759.0,Nyctalus leisleri,0.161,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
24.0905,24.1068,27187.0,29979.0,Nyctalus leisleri,0.155,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
30.0515,30.068,24609.0,28408.0,Nyctalus leisleri,0.338,0.475,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
30.3315,30.3476,24609.0,28304.0,Nyctalus leisleri,0.159,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
30.6045,30.6237,25468.0,29477.0,Nyctalus leisleri,0.21,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
30.8905,30.9046,25468.0,28974.0,Nyctalus leisleri,0.135,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
31.4365,31.4518,24609.0,29030.0,Nyctalus leisleri,0.402,0.599,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
31.6055,31.6219,23750.0,28364.0,Nyctalus leisleri,0.418,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond,recover-20220804,001,1795
