start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
139.1925,139.2104,20312.0,23937.0,Echolocation,Nyctalus noctula,0.126,0.209,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
232.4765,232.4908,23750.0,27047.0,Echolocation,Nyctalus leisleri,0.263,0.379,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
321.4905,321.4986,40078.0,44745.0,Echolocation,Pipistrellus nathusii,0.164,0.205,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
321.9505,321.9583,40078.0,45643.0,Echolocation,Pipistrellus nathusii,0.205,0.283,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.0485,322.0582,39218.0,50282.0,Echolocation,Pipistrellus nathusii,0.433,0.506,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.1445,322.1528,41796.0,47928.0,Echolocation,Pipistrellus nathusii,0.48,0.509,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.2395,322.2473,40078.0,50289.0,Echolocation,Pipistrellus nathusii,0.511,0.577,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.3345,322.3429,40078.0,52534.0,Echolocation,Pipistrellus nathusii,0.534,0.613,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.4255,322.4338,40937.0,49362.0,Echolocation,Pipistrellus nathusii,0.505,0.599,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.5235,322.5335,39218.0,49673.0,Echolocation,Pipistrellus nathusii,0.412,0.444,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.6105,322.619,40937.0,53433.0,Echolocation,Pipistrellus nathusii,0.578,0.678,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.7935,322.8025,39218.0,48326.0,Echolocation,Pipistrellus nathusii,0.464,0.525,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.8845,322.8922,40937.0,54514.0,Echolocation,Pipistrellus nathusii,0.576,0.661,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
322.9865,322.9958,39218.0,45044.0,Echolocation,Pipistrellus nathusii,0.484,0.501,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.1625,323.172,40937.0,52698.0,Echolocation,Pipistrellus nathusii,0.568,0.649,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.2465,323.2543,41796.0,49314.0,Echolocation,Pipistrellus nathusii,0.422,0.455,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.3505,323.3586,39218.0,48456.0,Echolocation,Pipistrellus nathusii,0.382,0.435,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.4415,323.4493,38359.0,44900.0,Echolocation,Pipistrellus nathusii,0.502,0.564,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.5275,323.5351,40937.0,53636.0,Echolocation,Pipistrellus nathusii,0.548,0.592,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.6265,323.6359,39218.0,48855.0,Echolocation,Pipistrellus nathusii,0.486,0.599,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.8065,323.8152,40078.0,54829.0,Echolocation,Pipistrellus nathusii,0.549,0.665,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.8995,323.907,40937.0,50660.0,Echolocation,Pipistrellus nathusii,0.595,0.636,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
323.9935,324.0025,40078.0,48365.0,Echolocation,Pipistrellus nathusii,0.418,0.476,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
324.0855,324.0927,40937.0,54323.0,Echolocation,Pipistrellus nathusii,0.608,0.678,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
324.2645,324.2726,38359.0,45802.0,Echolocation,Pipistrellus nathusii,0.395,0.415,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
324.3575,324.3668,40937.0,54381.0,Echolocation,Pipistrellus nathusii,0.596,0.656,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_123000.WAV,Carp Pond,recover-20220915,004,1795
