start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
134.41649999999998,134.4216,22031.0,34113.0,Echolocation,Plecotus austriacus,0.22,0.338,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
156.0875,156.1091,22890.0,26538.0,Echolocation,Nyctalus leisleri,0.128,0.229,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
436.0225,436.0344,27187.0,32949.0,Echolocation,Eptesicus serotinus,0.159,0.319,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
493.6775,493.7025,19453.0,21923.0,Echolocation,Nyctalus noctula,0.163,0.238,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
516.0875,516.0959,34062.0,41323.0,Echolocation,Eptesicus serotinus,0.11,0.232,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
673.7035,673.713,27187.0,33962.0,Echolocation,Eptesicus serotinus,0.126,0.219,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
701.3915,701.3994,24609.0,33345.0,Echolocation,Eptesicus serotinus,0.105,0.265,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
789.8685,789.8775,26328.0,33503.0,Echolocation,Eptesicus serotinus,0.168,0.301,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
831.1615,831.1724,22890.0,29203.0,Echolocation,Nyctalus leisleri,0.061,0.202,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
976.5965,976.6115,22890.0,27503.0,Echolocation,Nyctalus leisleri,0.117,0.225,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1363.4995,1363.5049,16875.0,72343.0,Echolocation,Myotis nattereri,0.243,0.25,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1448.5495,1448.5574,44375.0,48975.0,Echolocation,Pipistrellus pipistrellus,0.091,0.227,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1459.5215,1459.5355,22890.0,28164.0,Echolocation,Eptesicus serotinus,0.105,0.256,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1544.4545,1544.4631,28906.0,36150.0,Echolocation,Eptesicus serotinus,0.143,0.224,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1548.5915,1548.5997,23750.0,32519.0,Echolocation,Eptesicus serotinus,0.096,0.271,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1557.2355,1557.2442,28906.0,36927.0,Echolocation,Eptesicus serotinus,0.241,0.327,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1560.0995,1560.1078,28906.0,37374.0,Echolocation,Eptesicus serotinus,0.152,0.245,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1567.8305,1567.8391,28906.0,34905.0,Echolocation,Eptesicus serotinus,0.191,0.313,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1594.5075,1594.5141,22890.0,33586.0,Echolocation,Plecotus austriacus,0.115,0.244,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
1656.2905,1656.303,29765.0,34825.0,Echolocation,Eptesicus serotinus,0.109,0.202,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220918_003000.WAV,Carp Pond,recover-20220919,010,1795
