start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.5655,6.5737,19453.0,27869.0,Plecotus austriacus,0.091,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
8.3275,8.3444,23750.0,27855.0,Nyctalus leisleri,0.141,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
8.3295,8.3409,40937.0,43925.0,Pipistrellus nathusii,0.294,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
8.3845,8.3939,40078.0,43928.0,Pipistrellus nathusii,0.112,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
11.4015,11.4098,30625.0,38565.0,Eptesicus serotinus,0.143,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
28.7155,28.7275,38359.0,40964.0,Pipistrellus nathusii,0.194,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
36.2175,36.2228,23750.0,34640.0,Plecotus austriacus,0.271,0.36,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
40.3855,40.3908,17734.0,29348.0,Plecotus austriacus,0.155,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
54.1215,54.1276,20312.0,31614.0,Plecotus austriacus,0.211,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
68.0845,68.0919,28046.0,36607.0,Eptesicus serotinus,0.239,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
110.8335,110.8421,28906.0,35879.0,Eptesicus serotinus,0.236,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
120.6895,120.6974,22031.0,30410.0,Eptesicus serotinus,0.081,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
124.0345,124.0395,18593.0,31695.0,Plecotus austriacus,0.129,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
126.1705,126.1791,14296.0,25905.0,Plecotus auritus,0.111,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
141.59550000000002,141.6001,18593.0,33669.0,Plecotus austriacus,0.161,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
153.1935,153.1981,22031.0,34976.0,Plecotus austriacus,0.151,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
177.6005,177.6054,19453.0,36925.0,Plecotus austriacus,0.149,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
180.7995,180.8046,16015.0,30894.0,Plecotus auritus,0.192,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
184.4885,184.5026,23750.0,28025.0,Nyctalus leisleri,0.17,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
184.4905,184.502,40078.0,44001.0,Pipistrellus nathusii,0.292,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
184.5465,184.559,40078.0,43660.0,Pipistrellus nathusii,0.232,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
193.2485,193.2541,19453.0,30941.0,Plecotus austriacus,0.124,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
201.3115,201.3159,17734.0,35133.0,Plecotus austriacus,0.191,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
207.9565,207.9687,26328.0,31675.0,Eptesicus serotinus,0.096,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
208.30349999999999,208.3152,50390.0,54448.0,Pipistrellus pipistrellus,0.149,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
215.1405,215.1494,22890.0,30475.0,Eptesicus serotinus,0.08,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
219.9825,219.9985,22031.0,25811.0,Nyctalus leisleri,0.099,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
227.6535,227.6592,22031.0,33389.0,Plecotus austriacus,0.187,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
232.1825,232.18880000000001,27187.0,36313.0,Eptesicus serotinus,0.203,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
237.0625,237.0686,19453.0,30680.0,Plecotus austriacus,0.195,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_120000.WAV,Carp Pond,recover-20220728,007,1795
