start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
107.2985,107.31739999999999,21171.0,23998.0,Echolocation,Nyctalus leisleri,0.227,0.254,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
373.0105,373.0203,28046.0,34538.0,Echolocation,Eptesicus serotinus,0.187,0.283,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
409.9715,409.9873,11718.0,16053.0,Echolocation,Nyctalus leisleri,0.187,0.238,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
463.3735,463.3936,21171.0,24395.0,Echolocation,Nyctalus noctula,0.167,0.331,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
956.1115,956.1325,22890.0,26108.0,Echolocation,Nyctalus leisleri,0.264,0.335,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
964.7495,964.7743,19453.0,21686.0,Echolocation,Nyctalus noctula,0.215,0.318,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1182.4075,1182.4328,21171.0,25562.0,Echolocation,Nyctalus noctula,0.122,0.244,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1234.0725,1234.0886,22890.0,28151.0,Echolocation,Nyctalus noctula,0.077,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1304.0405,1304.0468,28046.0,36824.0,Echolocation,Eptesicus serotinus,0.105,0.23,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1464.2545,1464.2707,11718.0,16410.0,Echolocation,Nyctalus leisleri,0.196,0.264,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1596.0765,1596.0917,12578.0,15685.0,Echolocation,Nyctalus leisleri,0.172,0.227,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1611.7465,1611.7611,11718.0,16457.0,Echolocation,Nyctalus leisleri,0.224,0.27,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1611.9725,1611.9875,11718.0,16070.0,Echolocation,Nyctalus leisleri,0.182,0.216,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1685.8915,1685.908,11718.0,16349.0,Echolocation,Nyctalus leisleri,0.357,0.44,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1686.6475,1686.6631,11718.0,17569.0,Echolocation,Nyctalus leisleri,0.147,0.222,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1686.7825,1686.7974,11718.0,18127.0,Echolocation,Nyctalus leisleri,0.24,0.318,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1687.7355,1687.7508,11718.0,17581.0,Echolocation,Nyctalus leisleri,0.222,0.288,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1687.8955,1687.9126,11718.0,17335.0,Echolocation,Nyctalus leisleri,0.218,0.279,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1688.0245,1688.0427,11718.0,17482.0,Echolocation,Nyctalus leisleri,0.258,0.329,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
1688.7835,1688.8009,11718.0,17303.0,Echolocation,Nyctalus leisleri,0.241,0.308,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20221003_010000.WAV,Carp Pond,recover-20221003,010,1795
