start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
136.7545,136.7681,23750.0,28645.0,Echolocation,Nyctalus leisleri,0.178,0.335,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
137.6685,137.6867,22890.0,26745.0,Echolocation,Nyctalus leisleri,0.156,0.257,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
139.0845,139.1003,24609.0,27269.0,Echolocation,Nyctalus leisleri,0.44,0.513,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
139.47050000000002,139.4869,23750.0,26468.0,Echolocation,Nyctalus leisleri,0.658,0.695,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
140.1215,140.1386,23750.0,27531.0,Echolocation,Nyctalus leisleri,0.352,0.454,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
140.4985,140.5206,23750.0,28168.0,Echolocation,Nyctalus leisleri,0.255,0.349,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
141.0055,141.0212,23750.0,27292.0,Echolocation,Nyctalus leisleri,0.445,0.506,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
141.2785,141.2971,23750.0,28243.0,Echolocation,Nyctalus leisleri,0.335,0.474,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
141.7745,141.789,23750.0,28085.0,Echolocation,Nyctalus leisleri,0.563,0.635,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
142.1595,142.1756,23750.0,27158.0,Echolocation,Nyctalus leisleri,0.509,0.606,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_093000.WAV,Carp Pond,recover-20220818,002,1795
