start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
236.4265,236.4426,36640.0,40670.0,Echolocation,Pipistrellus nathusii,0.194,0.256,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
871.7655,871.7774,25468.0,31718.0,Echolocation,Eptesicus serotinus,0.124,0.262,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1307.1235,1307.1391,23750.0,28259.0,Echolocation,Nyctalus leisleri,0.103,0.207,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1731.0025,1731.0094,58125.0,63572.0,Echolocation,Pipistrellus pygmaeus,0.205,0.211,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1784.6175,1784.6292,37500.0,42128.0,Echolocation,Pipistrellus nathusii,0.224,0.286,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1785.5965,1785.6069,36640.0,42566.0,Echolocation,Pipistrellus nathusii,0.254,0.368,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1785.9065,1785.9167,36640.0,43689.0,Echolocation,Pipistrellus nathusii,0.361,0.551,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1786.0175,1786.0274,35781.0,44291.0,Echolocation,Pipistrellus nathusii,0.218,0.449,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1786.3225,1786.3314,37500.0,44255.0,Echolocation,Pipistrellus nathusii,0.419,0.474,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
1786.6375,1786.647,39218.0,44652.0,Echolocation,Pipistrellus nathusii,0.439,0.468,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220823_110000.WAV,Carp Pond,recover-20220825,004,1795
