start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
145.2185,145.2284,37500.0,42270.0,Echolocation,Pipistrellus nathusii,0.144,0.206,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
181.6975,181.7037,15156.0,32643.0,Echolocation,Plecotus auritus,0.172,0.206,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
348.9395,348.9568,22031.0,25603.0,Echolocation,Nyctalus leisleri,0.1,0.207,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
854.9865,854.9961,24609.0,30770.0,Echolocation,Eptesicus serotinus,0.108,0.24,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1019.0935,1019.1214,16875.0,19880.0,Echolocation,Nyctalus leisleri,0.129,0.219,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1020.3905,1020.4136,18593.0,21326.0,Echolocation,Nyctalus noctula,0.231,0.313,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1204.1585,1204.1698,23750.0,30571.0,Echolocation,Eptesicus serotinus,0.079,0.231,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1262.3805,1262.3942,22890.0,26624.0,Echolocation,Nyctalus leisleri,0.141,0.203,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1388.1715,1388.1856,25468.0,30103.0,Echolocation,Nyctalus leisleri,0.12,0.224,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1568.5655,1568.5735,40078.0,46154.0,Echolocation,Pipistrellus nathusii,0.315,0.377,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1569.0985,1569.1062,37500.0,46269.0,Echolocation,Pipistrellus nathusii,0.227,0.486,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1570.1395,1570.1487,36640.0,42885.0,Echolocation,Pipistrellus nathusii,0.296,0.517,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1570.2495,1570.2584,35781.0,45454.0,Echolocation,Pipistrellus nathusii,0.264,0.468,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1570.3685,1570.3787,34921.0,41521.0,Echolocation,Pipistrellus nathusii,0.08,0.219,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1570.9595,1570.9698,34062.0,47381.0,Echolocation,Eptesicus serotinus,0.351,0.626,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
1571.1815,1571.1893,34921.0,47054.0,Echolocation,Pipistrellus nathusii,0.241,0.452,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_063000.WAV,Carp Pond,recover-20220905,010,1795
