start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
44.4645,44.4751,22890.0,30307.0,Echolocation,Nyctalus leisleri,0.093,0.259,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
161.1635,161.1824,21171.0,25204.0,Echolocation,Nyctalus noctula,0.186,0.306,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
263.9765,263.9882,28906.0,33908.0,Echolocation,Eptesicus serotinus,0.122,0.211,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
275.1605,275.1756,22031.0,26550.0,Echolocation,Nyctalus leisleri,0.099,0.21,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
311.1615,311.1729,39218.0,42812.0,Echolocation,Pipistrellus nathusii,0.198,0.211,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
362.8795,362.889,30625.0,36498.0,Echolocation,Eptesicus serotinus,0.096,0.215,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
367.7205,367.7317,25468.0,31427.0,Echolocation,Nyctalus leisleri,0.116,0.257,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
394.0985,394.1104,27187.0,32785.0,Echolocation,Eptesicus serotinus,0.135,0.243,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
417.6585,417.6677,55546.0,60094.0,Echolocation,Pipistrellus pygmaeus,0.221,0.231,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
442.2015,442.2228,20312.0,24397.0,Echolocation,Nyctalus noctula,0.144,0.231,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
504.1185,504.132,22031.0,27129.0,Echolocation,Nyctalus leisleri,0.171,0.288,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
534.3585,534.3705,28906.0,34340.0,Echolocation,Eptesicus serotinus,0.161,0.243,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
606.7025,606.713,28046.0,34740.0,Echolocation,Eptesicus serotinus,0.223,0.363,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
716.9795,716.9938,22890.0,28357.0,Echolocation,Eptesicus serotinus,0.081,0.218,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
730.9765,730.9899,29765.0,35276.0,Echolocation,Eptesicus serotinus,0.123,0.26,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
761.9825,761.9993,11718.0,16688.0,Echolocation,Nyctalus leisleri,0.209,0.278,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
762.0065,762.0236,11718.0,16965.0,Echolocation,Nyctalus leisleri,0.273,0.347,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
763.4005,763.4166,13437.0,17426.0,Echolocation,Nyctalus leisleri,0.127,0.23,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
845.1395,845.1522,32343.0,37131.0,Echolocation,Pipistrellus nathusii,0.104,0.235,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
934.4165,934.4277,37500.0,42201.0,Echolocation,Pipistrellus nathusii,0.238,0.251,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1038.5415,1038.5532,25468.0,31108.0,Echolocation,Eptesicus serotinus,0.115,0.248,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1059.0405,1059.0468,26328.0,35529.0,Echolocation,Plecotus auritus,0.086,0.208,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1137.0115,1137.0257,23750.0,28999.0,Echolocation,Nyctalus leisleri,0.102,0.229,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1138.9735,1138.9839,25468.0,31572.0,Echolocation,Eptesicus serotinus,0.102,0.207,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1180.2045,1180.2211,22890.0,28350.0,Echolocation,Nyctalus noctula,0.096,0.24,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1385.3945,1385.4093,22890.0,27345.0,Echolocation,Nyctalus leisleri,0.097,0.225,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1390.5735,1390.5831,24609.0,31460.0,Echolocation,Eptesicus serotinus,0.143,0.302,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1423.3535,1423.363,28046.0,35894.0,Echolocation,Eptesicus serotinus,0.18,0.241,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1458.8975,1458.9153,21171.0,24847.0,Echolocation,Nyctalus leisleri,0.161,0.254,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1479.9555,1479.9605,14296.0,28291.0,Echolocation,Plecotus auritus,0.211,0.325,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1480.4795,1480.4892,39218.0,43496.0,Echolocation,Pipistrellus nathusii,0.168,0.218,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1544.2665,1544.2771,30625.0,36057.0,Echolocation,Eptesicus serotinus,0.106,0.201,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1621.6335,1621.6458,28906.0,35058.0,Echolocation,Eptesicus serotinus,0.219,0.332,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1636.8375,1636.85,28046.0,35262.0,Echolocation,Eptesicus serotinus,0.151,0.236,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
1739.7145,1739.7241,28046.0,36011.0,Echolocation,Eptesicus serotinus,0.139,0.206,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_000000.WAV,Carp Pond,recover-20220715,008,1795
